,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
106742,P12,4,2015,New,Household Buyer - Former Owner-Occupier,
106743,P12,4,2015,New,Household Buyer - Non-Occupier,
107300,P12,4,2015,Existing,All Buyer Types,106750.0
107301,P12,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,107333.0
107302,P12,4,2015,Existing,Household Buyer - Former Owner-Occupier,105000.0
107303,P12,4,2015,Existing,Household Buyer - Non-Occupier,
107860,P12,5,2015,All Dwelling Statuses,All Buyer Types,150214.0
107861,P12,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,104000.0
107862,P12,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,180875.0
107863,P12,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,114667.0
108420,P12,5,2015,New,All Buyer Types,220000.0
108421,P12,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
108422,P12,5,2015,New,Household Buyer - Former Owner-Occupier,220000.0
108423,P12,5,2015,New,Household Buyer - Non-Occupier,
108980,P12,5,2015,Existing,All Buyer Types,144846.0
108981,P12,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,104000.0
108982,P12,5,2015,Existing,Household Buyer - Former Owner-Occupier,175286.0
108983,P12,5,2015,Existing,Household Buyer - Non-Occupier,114667.0
109540,P12,6,2015,All Dwelling Statuses,All Buyer Types,135875.0
109541,P12,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,171750.0
109542,P12,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,140000.0
109543,P12,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,60000.0
110100,P12,6,2015,New,All Buyer Types,140000.0
110101,P12,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
110102,P12,6,2015,New,Household Buyer - Former Owner-Occupier,140000.0
110103,P12,6,2015,New,Household Buyer - Non-Occupier,
110660,P12,6,2015,Existing,All Buyer Types,134500.0
110661,P12,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,171750.0
110662,P12,6,2015,Existing,Household Buyer - Former Owner-Occupier,
110663,P12,6,2015,Existing,Household Buyer - Non-Occupier,60000.0
111220,P12,7,2015,All Dwelling Statuses,All Buyer Types,169608.0
111221,P12,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,190333.0
111222,P12,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,164878.0
111223,P12,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,150000.0
111780,P12,7,2015,New,All Buyer Types,171953.0
111781,P12,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
111782,P12,7,2015,New,Household Buyer - Former Owner-Occupier,171953.0
111783,P12,7,2015,New,Household Buyer - Non-Occupier,
112340,P12,7,2015,Existing,All Buyer Types,169182.0
112341,P12,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,190333.0
112342,P12,7,2015,Existing,Household Buyer - Former Owner-Occupier,162857.0
112343,P12,7,2015,Existing,Household Buyer - Non-Occupier,150000.0
112900,P12,8,2015,All Dwelling Statuses,All Buyer Types,147500.0
112901,P12,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
112902,P12,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,143333.0
112903,P12,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
113460,P12,8,2015,New,All Buyer Types,
113461,P12,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
113462,P12,8,2015,New,Household Buyer - Former Owner-Occupier,
113463,P12,8,2015,New,Household Buyer - Non-Occupier,
114020,P12,8,2015,Existing,All Buyer Types,147500.0
114021,P12,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
114022,P12,8,2015,Existing,Household Buyer - Former Owner-Occupier,143333.0
114023,P12,8,2015,Existing,Household Buyer - Non-Occupier,
114580,P12,9,2015,All Dwelling Statuses,All Buyer Types,176493.0
114581,P12,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,115100.0
114582,P12,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,219556.0
114583,P12,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,105500.0
115140,P12,9,2015,New,All Buyer Types,225400.0
115141,P12,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,225400.0
115142,P12,9,2015,New,Household Buyer - Former Owner-Occupier,
115143,P12,9,2015,New,Household Buyer - Non-Occupier,
115700,P12,9,2015,Existing,All Buyer Types,173000.0
115701,P12,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,78333.0
115702,P12,9,2015,Existing,Household Buyer - Former Owner-Occupier,219556.0
115703,P12,9,2015,Existing,Household Buyer - Non-Occupier,105500.0
116260,P12,10,2015,All Dwelling Statuses,All Buyer Types,179028.0
116261,P12,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,265000.0
116262,P12,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,136042.0
116263,P12,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
116820,P12,10,2015,New,All Buyer Types,
116821,P12,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
116822,P12,10,2015,New,Household Buyer - Former Owner-Occupier,
116823,P12,10,2015,New,Household Buyer - Non-Occupier,
117380,P12,10,2015,Existing,All Buyer Types,179028.0
117381,P12,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,265000.0
117382,P12,10,2015,Existing,Household Buyer - Former Owner-Occupier,136042.0
117383,P12,10,2015,Existing,Household Buyer - Non-Occupier,
117940,P12,11,2015,All Dwelling Statuses,All Buyer Types,169393.0
117941,P12,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,100000.0
117942,P12,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,221438.0
117943,P12,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
118500,P12,11,2015,New,All Buyer Types,
118501,P12,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
118502,P12,11,2015,New,Household Buyer - Former Owner-Occupier,
118503,P12,11,2015,New,Household Buyer - Non-Occupier,
119060,P12,11,2015,Existing,All Buyer Types,169393.0
119061,P12,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,100000.0
119062,P12,11,2015,Existing,Household Buyer - Former Owner-Occupier,221438.0
119063,P12,11,2015,Existing,Household Buyer - Non-Occupier,
119620,P12,12,2015,All Dwelling Statuses,All Buyer Types,187250.0
119621,P12,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,248500.0
119622,P12,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,78333.0
119623,P12,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,197500.0
120180,P12,12,2015,New,All Buyer Types,225000.0
120181,P12,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,225000.0
120182,P12,12,2015,New,Household Buyer - Former Owner-Occupier,
120183,P12,12,2015,New,Household Buyer - Non-Occupier,
120740,P12,12,2015,Existing,All Buyer Types,183056.0
120741,P12,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,254375.0
120742,P12,12,2015,Existing,Household Buyer - Former Owner-Occupier,78333.0
120743,P12,12,2015,Existing,Household Buyer - Non-Occupier,197500.0
121300,P12,1,2016,All Dwelling Statuses,All Buyer Types,135452.0
121301,P12,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
121302,P12,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,260000.0
121303,P12,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,114695.0
121860,P12,1,2016,New,All Buyer Types,
121861,P12,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
121862,P12,1,2016,New,Household Buyer - Former Owner-Occupier,
121863,P12,1,2016,New,Household Buyer - Non-Occupier,
122420,P12,1,2016,Existing,All Buyer Types,135452.0
122421,P12,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
122422,P12,1,2016,Existing,Household Buyer - Former Owner-Occupier,260000.0
122423,P12,1,2016,Existing,Household Buyer - Non-Occupier,114695.0
122980,P12,2,2016,All Dwelling Statuses,All Buyer Types,157333.0
122981,P12,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,196000.0
122982,P12,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,135667.0
122983,P12,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,145000.0
123540,P12,2,2016,New,All Buyer Types,
123541,P12,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
123542,P12,2,2016,New,Household Buyer - Former Owner-Occupier,
123543,P12,2,2016,New,Household Buyer - Non-Occupier,
124100,P12,2,2016,Existing,All Buyer Types,157333.0
124101,P12,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,196000.0
124102,P12,2,2016,Existing,Household Buyer - Former Owner-Occupier,135667.0
124103,P12,2,2016,Existing,Household Buyer - Non-Occupier,145000.0
124660,P12,3,2016,All Dwelling Statuses,All Buyer Types,165100.0
124661,P12,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,145000.0
124662,P12,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,225400.0
124663,P12,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
125220,P12,3,2016,New,All Buyer Types,225400.0
125221,P12,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
125222,P12,3,2016,New,Household Buyer - Former Owner-Occupier,225400.0
125223,P12,3,2016,New,Household Buyer - Non-Occupier,
125780,P12,3,2016,Existing,All Buyer Types,145000.0
125781,P12,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,145000.0
125782,P12,3,2016,Existing,Household Buyer - Former Owner-Occupier,
125783,P12,3,2016,Existing,Household Buyer - Non-Occupier,
126340,P12,4,2016,All Dwelling Statuses,All Buyer Types,160000.0
126341,P12,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
126342,P12,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,100000.0
126343,P12,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
126900,P12,4,2016,New,All Buyer Types,
126901,P12,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
126902,P12,4,2016,New,Household Buyer - Former Owner-Occupier,
126903,P12,4,2016,New,Household Buyer - Non-Occupier,
127460,P12,4,2016,Existing,All Buyer Types,160000.0
127461,P12,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
127462,P12,4,2016,Existing,Household Buyer - Former Owner-Occupier,100000.0
127463,P12,4,2016,Existing,Household Buyer - Non-Occupier,
128020,P12,5,2016,All Dwelling Statuses,All Buyer Types,187250.0
128021,P12,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
128022,P12,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,197000.0
128023,P12,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,225000.0
128580,P12,5,2016,New,All Buyer Types,
128581,P12,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
128582,P12,5,2016,New,Household Buyer - Former Owner-Occupier,
128583,P12,5,2016,New,Household Buyer - Non-Occupier,
129140,P12,5,2016,Existing,All Buyer Types,187250.0
129141,P12,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
129142,P12,5,2016,Existing,Household Buyer - Former Owner-Occupier,197000.0
129143,P12,5,2016,Existing,Household Buyer - Non-Occupier,225000.0
129700,P12,6,2016,All Dwelling Statuses,All Buyer Types,144618.0
129701,P12,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,96600.0
129702,P12,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,224648.0
129703,P12,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
130260,P12,6,2016,New,All Buyer Types,277944.0
130261,P12,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
130262,P12,6,2016,New,Household Buyer - Former Owner-Occupier,277944.0
130263,P12,6,2016,New,Household Buyer - Non-Occupier,
130820,P12,6,2016,Existing,All Buyer Types,125571.0
130821,P12,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,96600.0
130822,P12,6,2016,Existing,Household Buyer - Former Owner-Occupier,198000.0
130823,P12,6,2016,Existing,Household Buyer - Non-Occupier,
131380,P12,7,2016,All Dwelling Statuses,All Buyer Types,116771.0
131381,P12,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,100000.0
131382,P12,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,212700.0
131383,P12,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,73000.0
131940,P12,7,2016,New,All Buyer Types,235399.0
131941,P12,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
131942,P12,7,2016,New,Household Buyer - Former Owner-Occupier,235399.0
131943,P12,7,2016,New,Household Buyer - Non-Occupier,
132500,P12,7,2016,Existing,All Buyer Types,97000.0
132501,P12,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,100000.0
132502,P12,7,2016,Existing,Household Buyer - Former Owner-Occupier,190000.0
132503,P12,7,2016,Existing,Household Buyer - Non-Occupier,73000.0
133060,P12,8,2016,All Dwelling Statuses,All Buyer Types,132556.0
133061,P12,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,123400.0
133062,P12,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,154000.0
133063,P12,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,114000.0
133620,P12,8,2016,New,All Buyer Types,
133621,P12,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
133622,P12,8,2016,New,Household Buyer - Former Owner-Occupier,
133623,P12,8,2016,New,Household Buyer - Non-Occupier,
134180,P12,8,2016,Existing,All Buyer Types,132556.0
134181,P12,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,123400.0
134182,P12,8,2016,Existing,Household Buyer - Former Owner-Occupier,154000.0
134183,P12,8,2016,Existing,Household Buyer - Non-Occupier,114000.0
134740,P12,9,2016,All Dwelling Statuses,All Buyer Types,166904.0
134741,P12,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,211500.0
134742,P12,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,159375.0
134743,P12,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,107825.0
135300,P12,9,2016,New,All Buyer Types,107825.0
135301,P12,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
135302,P12,9,2016,New,Household Buyer - Former Owner-Occupier,
135303,P12,9,2016,New,Household Buyer - Non-Occupier,107825.0
135860,P12,9,2016,Existing,All Buyer Types,176750.0
135861,P12,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,211500.0
135862,P12,9,2016,Existing,Household Buyer - Former Owner-Occupier,159375.0
135863,P12,9,2016,Existing,Household Buyer - Non-Occupier,
136420,P12,10,2016,All Dwelling Statuses,All Buyer Types,265143.0
136421,P12,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,141000.0
136422,P12,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,233000.0
136423,P12,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,550000.0
136980,P12,10,2016,New,All Buyer Types,542500.0
136981,P12,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
136982,P12,10,2016,New,Household Buyer - Former Owner-Occupier,535000.0
136983,P12,10,2016,New,Household Buyer - Non-Occupier,550000.0
137540,P12,10,2016,Existing,All Buyer Types,154200.0
137541,P12,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,141000.0
137542,P12,10,2016,Existing,Household Buyer - Former Owner-Occupier,157500.0
137543,P12,10,2016,Existing,Household Buyer - Non-Occupier,
138100,P12,11,2016,All Dwelling Statuses,All Buyer Types,169250.0
138101,P12,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,167000.0
138102,P12,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,186000.0
138103,P12,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,90000.0
138660,P12,11,2016,New,All Buyer Types,
138661,P12,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
138662,P12,11,2016,New,Household Buyer - Former Owner-Occupier,
138663,P12,11,2016,New,Household Buyer - Non-Occupier,
139220,P12,11,2016,Existing,All Buyer Types,169250.0
139221,P12,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,167000.0
139222,P12,11,2016,Existing,Household Buyer - Former Owner-Occupier,186000.0
139223,P12,11,2016,Existing,Household Buyer - Non-Occupier,90000.0
139780,P12,12,2016,All Dwelling Statuses,All Buyer Types,171615.0
139781,P12,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,207800.0
139782,P12,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,156833.0
139783,P12,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,125500.0
140340,P12,12,2016,New,All Buyer Types,
140341,P12,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
140342,P12,12,2016,New,Household Buyer - Former Owner-Occupier,
140343,P12,12,2016,New,Household Buyer - Non-Occupier,
140900,P12,12,2016,Existing,All Buyer Types,171615.0
140901,P12,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,207800.0
140902,P12,12,2016,Existing,Household Buyer - Former Owner-Occupier,156833.0
140903,P12,12,2016,Existing,Household Buyer - Non-Occupier,125500.0
141460,P12,1,2017,All Dwelling Statuses,All Buyer Types,92500.0
141461,P12,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,51000.0
141462,P12,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,134000.0
141463,P12,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
142020,P12,1,2017,New,All Buyer Types,
142021,P12,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
142022,P12,1,2017,New,Household Buyer - Former Owner-Occupier,
142023,P12,1,2017,New,Household Buyer - Non-Occupier,
142580,P12,1,2017,Existing,All Buyer Types,92500.0
142581,P12,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,51000.0
142582,P12,1,2017,Existing,Household Buyer - Former Owner-Occupier,134000.0
142583,P12,1,2017,Existing,Household Buyer - Non-Occupier,
143140,P12,2,2017,All Dwelling Statuses,All Buyer Types,135064.0
143141,P12,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,102670.0
143142,P12,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,170348.0
143143,P12,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,74333.0
143700,P12,2,2017,New,All Buyer Types,113682.0
143701,P12,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,95340.0
143702,P12,2,2017,New,Household Buyer - Former Owner-Occupier,136858.0
143703,P12,2,2017,New,Household Buyer - Non-Occupier,76499.0
144260,P12,2,2017,Existing,All Buyer Types,165000.0
144261,P12,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,110000.0
144262,P12,2,2017,Existing,Household Buyer - Former Owner-Occupier,215000.0
144263,P12,2,2017,Existing,Household Buyer - Non-Occupier,70000.0
144820,P12,3,2017,All Dwelling Statuses,All Buyer Types,235000.0
144821,P12,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
144822,P12,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,235000.0
144823,P12,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
145380,P12,3,2017,New,All Buyer Types,210000.0
145381,P12,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
145382,P12,3,2017,New,Household Buyer - Former Owner-Occupier,210000.0
145383,P12,3,2017,New,Household Buyer - Non-Occupier,
145940,P12,3,2017,Existing,All Buyer Types,247500.0
145941,P12,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
145942,P12,3,2017,Existing,Household Buyer - Former Owner-Occupier,247500.0
145943,P12,3,2017,Existing,Household Buyer - Non-Occupier,
146500,P12,4,2017,All Dwelling Statuses,All Buyer Types,199419.0
146501,P12,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,255952.0
146502,P12,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,173125.0
146503,P12,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,135000.0
147060,P12,4,2017,New,All Buyer Types,281428.0
147061,P12,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,281428.0
147062,P12,4,2017,New,Household Buyer - Former Owner-Occupier,
147063,P12,4,2017,New,Household Buyer - Non-Occupier,
147620,P12,4,2017,Existing,All Buyer Types,172083.0
147621,P12,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,205000.0
147622,P12,4,2017,Existing,Household Buyer - Former Owner-Occupier,173125.0
147623,P12,4,2017,Existing,Household Buyer - Non-Occupier,135000.0
148180,P12,5,2017,All Dwelling Statuses,All Buyer Types,222492.0
148181,P12,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,190000.0
148182,P12,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,265925.0
148183,P12,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,97500.0
148740,P12,5,2017,New,All Buyer Types,530199.0
148741,P12,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
148742,P12,5,2017,New,Household Buyer - Former Owner-Occupier,530199.0
148743,P12,5,2017,New,Household Buyer - Non-Occupier,
149300,P12,5,2017,Existing,All Buyer Types,166545.0
149301,P12,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,190000.0
149302,P12,5,2017,Existing,Household Buyer - Former Owner-Occupier,177833.0
149303,P12,5,2017,Existing,Household Buyer - Non-Occupier,97500.0
149860,P12,6,2017,All Dwelling Statuses,All Buyer Types,198322.0
149861,P12,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,187610.0
149862,P12,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,222571.0
149863,P12,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,50000.0
150420,P12,6,2017,New,All Buyer Types,223805.0
150421,P12,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,187610.0
150422,P12,6,2017,New,Household Buyer - Former Owner-Occupier,260000.0
150423,P12,6,2017,New,Household Buyer - Non-Occupier,
150980,P12,6,2017,Existing,All Buyer Types,181333.0
150981,P12,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
150982,P12,6,2017,Existing,Household Buyer - Former Owner-Occupier,207600.0
150983,P12,6,2017,Existing,Household Buyer - Non-Occupier,50000.0
151540,P12,7,2017,All Dwelling Statuses,All Buyer Types,330526.0
151541,P12,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,196000.0
151542,P12,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,384337.0
151543,P12,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
152100,P12,7,2017,New,All Buyer Types,320592.0
152101,P12,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,151999.0
152102,P12,7,2017,New,Household Buyer - Former Owner-Occupier,489185.0
152103,P12,7,2017,New,Household Buyer - Non-Occupier,
152660,P12,7,2017,Existing,All Buyer Types,334500.0
152661,P12,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,240000.0
152662,P12,7,2017,Existing,Household Buyer - Former Owner-Occupier,358125.0
152663,P12,7,2017,Existing,Household Buyer - Non-Occupier,
153220,P12,8,2017,All Dwelling Statuses,All Buyer Types,180125.0
153221,P12,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,180333.0
153222,P12,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,236667.0
153223,P12,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,95000.0
153780,P12,8,2017,New,All Buyer Types,
153781,P12,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
153782,P12,8,2017,New,Household Buyer - Former Owner-Occupier,
153783,P12,8,2017,New,Household Buyer - Non-Occupier,
154340,P12,8,2017,Existing,All Buyer Types,180125.0
154341,P12,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,180333.0
154342,P12,8,2017,Existing,Household Buyer - Former Owner-Occupier,236667.0
154343,P12,8,2017,Existing,Household Buyer - Non-Occupier,95000.0
154900,P12,9,2017,All Dwelling Statuses,All Buyer Types,198732.0
154901,P12,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,157167.0
154902,P12,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,229906.0
154903,P12,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
155460,P12,9,2017,New,All Buyer Types,289624.0
155461,P12,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
155462,P12,9,2017,New,Household Buyer - Former Owner-Occupier,289624.0
155463,P12,9,2017,New,Household Buyer - Non-Occupier,
156020,P12,9,2017,Existing,All Buyer Types,183583.0
156021,P12,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,157167.0
156022,P12,9,2017,Existing,Household Buyer - Former Owner-Occupier,210000.0
156023,P12,9,2017,Existing,Household Buyer - Non-Occupier,
156580,P12,10,2017,All Dwelling Statuses,All Buyer Types,192625.0
156581,P12,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,168667.0
156582,P12,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,253333.0
156583,P12,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,137500.0
157140,P12,10,2017,New,All Buyer Types,
157141,P12,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
157142,P12,10,2017,New,Household Buyer - Former Owner-Occupier,
157143,P12,10,2017,New,Household Buyer - Non-Occupier,
157700,P12,10,2017,Existing,All Buyer Types,192625.0
157701,P12,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,168667.0
157702,P12,10,2017,Existing,Household Buyer - Former Owner-Occupier,253333.0
157703,P12,10,2017,Existing,Household Buyer - Non-Occupier,137500.0
158260,P12,11,2017,All Dwelling Statuses,All Buyer Types,190667.0
158261,P12,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,134000.0
158262,P12,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,202000.0
158263,P12,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
158820,P12,11,2017,New,All Buyer Types,
158821,P12,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
158822,P12,11,2017,New,Household Buyer - Former Owner-Occupier,
158823,P12,11,2017,New,Household Buyer - Non-Occupier,
159380,P12,11,2017,Existing,All Buyer Types,190667.0
159381,P12,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,134000.0
159382,P12,11,2017,Existing,Household Buyer - Former Owner-Occupier,202000.0
159383,P12,11,2017,Existing,Household Buyer - Non-Occupier,
159940,P12,12,2017,All Dwelling Statuses,All Buyer Types,214750.0
159941,P12,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,205000.0
