,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
104405,F93,3,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,92167.0
104406,F93,3,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,124971.0
104407,F93,3,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,122100.0
104964,F93,3,2015,New,All Buyer Types,79000.0
104965,F93,3,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
104966,F93,3,2015,New,Household Buyer - Former Owner-Occupier,79000.0
104967,F93,3,2015,New,Household Buyer - Non-Occupier,
105524,F93,3,2015,Existing,All Buyer Types,118852.0
105525,F93,3,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,92167.0
105526,F93,3,2015,Existing,Household Buyer - Former Owner-Occupier,127844.0
105527,F93,3,2015,Existing,Household Buyer - Non-Occupier,122100.0
106084,F93,4,2015,All Dwelling Statuses,All Buyer Types,115375.0
106085,F93,4,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,113750.0
106086,F93,4,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,128249.0
106087,F93,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,71400.0
106644,F93,4,2015,New,All Buyer Types,121162.0
106645,F93,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
106646,F93,4,2015,New,Household Buyer - Former Owner-Occupier,175925.0
106647,F93,4,2015,New,Household Buyer - Non-Occupier,66398.0
107204,F93,4,2015,Existing,All Buyer Types,114976.0
107205,F93,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,113750.0
107206,F93,4,2015,Existing,Household Buyer - Former Owner-Occupier,125865.0
107207,F93,4,2015,Existing,Household Buyer - Non-Occupier,72400.0
107764,F93,5,2015,All Dwelling Statuses,All Buyer Types,95976.0
107765,F93,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,86250.0
107766,F93,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,99998.0
107767,F93,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,92406.0
108324,F93,5,2015,New,All Buyer Types,139251.0
108325,F93,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
108326,F93,5,2015,New,Household Buyer - Former Owner-Occupier,113500.0
108327,F93,5,2015,New,Household Buyer - Non-Occupier,165001.0
108884,F93,5,2015,Existing,All Buyer Types,92214.0
108885,F93,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,86250.0
108886,F93,5,2015,Existing,Household Buyer - Former Owner-Occupier,99034.0
108887,F93,5,2015,Existing,Household Buyer - Non-Occupier,77887.0
109444,F93,6,2015,All Dwelling Statuses,All Buyer Types,110582.0
109445,F93,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,99429.0
109446,F93,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,126751.0
109447,F93,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,88792.0
110004,F93,6,2015,New,All Buyer Types,52210.0
110005,F93,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
110006,F93,6,2015,New,Household Buyer - Former Owner-Occupier,52210.0
110007,F93,6,2015,New,Household Buyer - Non-Occupier,
110564,F93,6,2015,Existing,All Buyer Types,112078.0
110565,F93,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,99429.0
110566,F93,6,2015,Existing,Household Buyer - Former Owner-Occupier,130478.0
110567,F93,6,2015,Existing,Household Buyer - Non-Occupier,88792.0
111124,F93,7,2015,All Dwelling Statuses,All Buyer Types,105505.0
111125,F93,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,104500.0
111126,F93,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,117636.0
111127,F93,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,85622.0
111684,F93,7,2015,New,All Buyer Types,90800.0
111685,F93,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
111686,F93,7,2015,New,Household Buyer - Former Owner-Occupier,90800.0
111687,F93,7,2015,New,Household Buyer - Non-Occupier,
112244,F93,7,2015,Existing,All Buyer Types,105839.0
112245,F93,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,104500.0
112246,F93,7,2015,Existing,Household Buyer - Former Owner-Occupier,118754.0
112247,F93,7,2015,Existing,Household Buyer - Non-Occupier,85622.0
112804,F93,8,2015,All Dwelling Statuses,All Buyer Types,109453.0
112805,F93,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,97027.0
112806,F93,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,112338.0
112807,F93,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,113667.0
113364,F93,8,2015,New,All Buyer Types,130147.0
113365,F93,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,106690.0
113366,F93,8,2015,New,Household Buyer - Former Owner-Occupier,141875.0
113367,F93,8,2015,New,Household Buyer - Non-Occupier,
113924,F93,8,2015,Existing,All Buyer Types,107383.0
113925,F93,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,95417.0
113926,F93,8,2015,Existing,Household Buyer - Former Owner-Occupier,108400.0
113927,F93,8,2015,Existing,Household Buyer - Non-Occupier,113667.0
114484,F93,9,2015,All Dwelling Statuses,All Buyer Types,112689.0
114485,F93,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,77027.0
114486,F93,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,128465.0
114487,F93,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,93025.0
115044,F93,9,2015,New,All Buyer Types,155399.0
115045,F93,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
115046,F93,9,2015,New,Household Buyer - Former Owner-Occupier,130949.0
115047,F93,9,2015,New,Household Buyer - Non-Occupier,204300.0
115604,F93,9,2015,Existing,All Buyer Types,109226.0
115605,F93,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,77027.0
115606,F93,9,2015,Existing,Household Buyer - Former Owner-Occupier,128239.0
115607,F93,9,2015,Existing,Household Buyer - Non-Occupier,82909.0
116164,F93,10,2015,All Dwelling Statuses,All Buyer Types,127278.0
116165,F93,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,101667.0
116166,F93,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,143790.0
116167,F93,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,81643.0
116724,F93,10,2015,New,All Buyer Types,154737.0
116725,F93,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
116726,F93,10,2015,New,Household Buyer - Former Owner-Occupier,154737.0
116727,F93,10,2015,New,Household Buyer - Non-Occupier,
117284,F93,10,2015,Existing,All Buyer Types,124621.0
117285,F93,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,101667.0
117286,F93,10,2015,Existing,Household Buyer - Former Owner-Occupier,142227.0
117287,F93,10,2015,Existing,Household Buyer - Non-Occupier,81643.0
117844,F93,11,2015,All Dwelling Statuses,All Buyer Types,118531.0
117845,F93,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,146194.0
117846,F93,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,131378.0
117847,F93,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,74833.0
118404,F93,11,2015,New,All Buyer Types,173774.0
118405,F93,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,173774.0
118406,F93,11,2015,New,Household Buyer - Former Owner-Occupier,
118407,F93,11,2015,New,Household Buyer - Non-Occupier,
118964,F93,11,2015,Existing,All Buyer Types,116906.0
118965,F93,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,137000.0
118966,F93,11,2015,Existing,Household Buyer - Former Owner-Occupier,131378.0
118967,F93,11,2015,Existing,Household Buyer - Non-Occupier,74833.0
119524,F93,12,2015,All Dwelling Statuses,All Buyer Types,126211.0
119525,F93,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,135571.0
119526,F93,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,133995.0
119527,F93,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,104851.0
120084,F93,12,2015,New,All Buyer Types,97850.0
120085,F93,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,164999.0
120086,F93,12,2015,New,Household Buyer - Former Owner-Occupier,64275.0
120087,F93,12,2015,New,Household Buyer - Non-Occupier,
120644,F93,12,2015,Existing,All Buyer Types,127984.0
120645,F93,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130667.0
120646,F93,12,2015,Existing,Household Buyer - Former Owner-Occupier,138975.0
120647,F93,12,2015,Existing,Household Buyer - Non-Occupier,104851.0
121204,F93,1,2016,All Dwelling Statuses,All Buyer Types,116722.0
121205,F93,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,46017.0
121206,F93,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,120418.0
121207,F93,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,145100.0
121764,F93,1,2016,New,All Buyer Types,138092.0
121765,F93,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,34050.0
121766,F93,1,2016,New,Household Buyer - Former Owner-Occupier,190113.0
121767,F93,1,2016,New,Household Buyer - Non-Occupier,
122324,F93,1,2016,Existing,All Buyer Types,114051.0
122325,F93,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,52000.0
122326,F93,1,2016,Existing,Household Buyer - Former Owner-Occupier,112219.0
122327,F93,1,2016,Existing,Household Buyer - Non-Occupier,145100.0
122884,F93,2,2016,All Dwelling Statuses,All Buyer Types,109099.0
122885,F93,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,132831.0
122886,F93,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,114276.0
122887,F93,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,80677.0
123444,F93,2,2016,New,All Buyer Types,160658.0
123445,F93,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,165551.0
123446,F93,2,2016,New,Household Buyer - Former Owner-Occupier,155765.0
123447,F93,2,2016,New,Household Buyer - Non-Occupier,
124004,F93,2,2016,Existing,All Buyer Types,98051.0
124005,F93,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,83750.0
124006,F93,2,2016,Existing,Household Buyer - Former Owner-Occupier,107361.0
124007,F93,2,2016,Existing,Household Buyer - Non-Occupier,80677.0
124564,F93,3,2016,All Dwelling Statuses,All Buyer Types,120016.0
124565,F93,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,128333.0
124566,F93,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,136664.0
124567,F93,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,63420.0
125124,F93,3,2016,New,All Buyer Types,195150.0
125125,F93,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
125126,F93,3,2016,New,Household Buyer - Former Owner-Occupier,195150.0
125127,F93,3,2016,New,Household Buyer - Non-Occupier,
125684,F93,3,2016,Existing,All Buyer Types,113483.0
125685,F93,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,128333.0
125686,F93,3,2016,Existing,Household Buyer - Former Owner-Occupier,126917.0
125687,F93,3,2016,Existing,Household Buyer - Non-Occupier,63420.0
126244,F93,4,2016,All Dwelling Statuses,All Buyer Types,114684.0
126245,F93,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,136300.0
126246,F93,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,131024.0
126247,F93,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,77083.0
126804,F93,4,2016,New,All Buyer Types,185000.0
126805,F93,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,185000.0
126806,F93,4,2016,New,Household Buyer - Former Owner-Occupier,
126807,F93,4,2016,New,Household Buyer - Non-Occupier,
127364,F93,4,2016,Existing,All Buyer Types,112784.0
127365,F93,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,124125.0
127366,F93,4,2016,Existing,Household Buyer - Former Owner-Occupier,131024.0
127367,F93,4,2016,Existing,Household Buyer - Non-Occupier,77083.0
127924,F93,5,2016,All Dwelling Statuses,All Buyer Types,117181.0
127925,F93,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,200013.0
127926,F93,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,115631.0
127927,F93,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,78866.0
128484,F93,5,2016,New,All Buyer Types,115481.0
128485,F93,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,147550.0
128486,F93,5,2016,New,Household Buyer - Former Owner-Occupier,119725.0
128487,F93,5,2016,New,Household Buyer - Non-Occupier,74925.0
129044,F93,5,2016,Existing,All Buyer Types,117465.0
129045,F93,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,217500.0
129046,F93,5,2016,Existing,Household Buyer - Former Owner-Occupier,115046.0
129047,F93,5,2016,Existing,Household Buyer - Non-Occupier,79429.0
129604,F93,6,2016,All Dwelling Statuses,All Buyer Types,104835.0
129605,F93,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,110750.0
129606,F93,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,112607.0
129607,F93,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,82083.0
130164,F93,6,2016,New,All Buyer Types,
130165,F93,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
130166,F93,6,2016,New,Household Buyer - Former Owner-Occupier,
130167,F93,6,2016,New,Household Buyer - Non-Occupier,
130724,F93,6,2016,Existing,All Buyer Types,104835.0
130725,F93,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,110750.0
130726,F93,6,2016,Existing,Household Buyer - Former Owner-Occupier,112607.0
130727,F93,6,2016,Existing,Household Buyer - Non-Occupier,82083.0
131284,F93,7,2016,All Dwelling Statuses,All Buyer Types,119595.0
131285,F93,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,116300.0
131286,F93,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,128696.0
131287,F93,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,91950.0
131844,F93,7,2016,New,All Buyer Types,56750.0
131845,F93,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
131846,F93,7,2016,New,Household Buyer - Former Owner-Occupier,
131847,F93,7,2016,New,Household Buyer - Non-Occupier,56750.0
132404,F93,7,2016,Existing,All Buyer Types,122013.0
132405,F93,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,116300.0
132406,F93,7,2016,Existing,Household Buyer - Former Owner-Occupier,128696.0
132407,F93,7,2016,Existing,Household Buyer - Non-Occupier,100750.0
132964,F93,8,2016,All Dwelling Statuses,All Buyer Types,92931.0
132965,F93,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,97104.0
132966,F93,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,108444.0
132967,F93,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,72350.0
133524,F93,8,2016,New,All Buyer Types,
133525,F93,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
133526,F93,8,2016,New,Household Buyer - Former Owner-Occupier,
133527,F93,8,2016,New,Household Buyer - Non-Occupier,
134084,F93,8,2016,Existing,All Buyer Types,92931.0
134085,F93,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,97104.0
134086,F93,8,2016,Existing,Household Buyer - Former Owner-Occupier,108444.0
134087,F93,8,2016,Existing,Household Buyer - Non-Occupier,72350.0
134644,F93,9,2016,All Dwelling Statuses,All Buyer Types,108074.0
134645,F93,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,117944.0
134646,F93,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,116890.0
134647,F93,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,73829.0
135204,F93,9,2016,New,All Buyer Types,94788.0
135205,F93,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,155495.0
135206,F93,9,2016,New,Household Buyer - Former Owner-Occupier,74090.0
135207,F93,9,2016,New,Household Buyer - Non-Occupier,90926.0
135764,F93,9,2016,Existing,All Buyer Types,111617.0
135765,F93,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,113250.0
135766,F93,9,2016,Existing,Household Buyer - Former Owner-Occupier,121395.0
135767,F93,9,2016,Existing,Household Buyer - Non-Occupier,45333.0
136324,F93,10,2016,All Dwelling Statuses,All Buyer Types,106726.0
136325,F93,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,73300.0
136326,F93,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,131320.0
136327,F93,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,91300.0
136884,F93,10,2016,New,All Buyer Types,95340.0
136885,F93,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
136886,F93,10,2016,New,Household Buyer - Former Owner-Occupier,95340.0
136887,F93,10,2016,New,Household Buyer - Non-Occupier,
137444,F93,10,2016,Existing,All Buyer Types,106969.0
137445,F93,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,73300.0
137446,F93,10,2016,Existing,Household Buyer - Former Owner-Occupier,132956.0
137447,F93,10,2016,Existing,Household Buyer - Non-Occupier,91300.0
138004,F93,11,2016,All Dwelling Statuses,All Buyer Types,113574.0
138005,F93,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,119900.0
138006,F93,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,111023.0
138007,F93,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,111533.0
138564,F93,11,2016,New,All Buyer Types,138575.0
138565,F93,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
138566,F93,11,2016,New,Household Buyer - Former Owner-Occupier,79450.0
138567,F93,11,2016,New,Household Buyer - Non-Occupier,197699.0
139124,F93,11,2016,Existing,All Buyer Types,112103.0
139125,F93,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,119900.0
139126,F93,11,2016,Existing,Household Buyer - Former Owner-Occupier,112684.0
139127,F93,11,2016,Existing,Household Buyer - Non-Occupier,94300.0
139684,F93,12,2016,All Dwelling Statuses,All Buyer Types,108137.0
139685,F93,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,101112.0
139686,F93,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,124340.0
139687,F93,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,81000.0
140244,F93,12,2016,New,All Buyer Types,116338.0
140245,F93,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,143010.0
140246,F93,12,2016,New,Household Buyer - Former Owner-Occupier,89665.0
140247,F93,12,2016,New,Household Buyer - Non-Occupier,
140804,F93,12,2016,Existing,All Buyer Types,107756.0
140805,F93,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,95875.0
140806,F93,12,2016,Existing,Household Buyer - Former Owner-Occupier,125848.0
140807,F93,12,2016,Existing,Household Buyer - Non-Occupier,81000.0
141364,F93,1,2017,All Dwelling Statuses,All Buyer Types,96855.0
141365,F93,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,129056.0
141366,F93,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,99296.0
141367,F93,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,75664.0
141924,F93,1,2017,New,All Buyer Types,108898.0
141925,F93,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,153225.0
141926,F93,1,2017,New,Household Buyer - Former Owner-Occupier,112365.0
141927,F93,1,2017,New,Household Buyer - Non-Occupier,85000.0
142484,F93,1,2017,Existing,All Buyer Types,93643.0
142485,F93,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,121000.0
142486,F93,1,2017,Existing,Household Buyer - Former Owner-Occupier,97429.0
142487,F93,1,2017,Existing,Household Buyer - Non-Occupier,71930.0
143044,F93,2,2017,All Dwelling Statuses,All Buyer Types,119015.0
143045,F93,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,95000.0
143046,F93,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,143250.0
143047,F93,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,108194.0
143604,F93,2,2017,New,All Buyer Types,142500.0
143605,F93,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
143606,F93,2,2017,New,Household Buyer - Former Owner-Occupier,
143607,F93,2,2017,New,Household Buyer - Non-Occupier,142500.0
144164,F93,2,2017,Existing,All Buyer Types,115883.0
144165,F93,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,95000.0
144166,F93,2,2017,Existing,Household Buyer - Former Owner-Occupier,143250.0
144167,F93,2,2017,Existing,Household Buyer - Non-Occupier,98393.0
144724,F93,3,2017,All Dwelling Statuses,All Buyer Types,124383.0
144725,F93,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,130175.0
144726,F93,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,136458.0
144727,F93,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,87100.0
145284,F93,3,2017,New,All Buyer Types,159468.0
145285,F93,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,130525.0
145286,F93,3,2017,New,Household Buyer - Former Owner-Occupier,188410.0
145287,F93,3,2017,New,Household Buyer - Non-Occupier,
145844,F93,3,2017,Existing,All Buyer Types,120875.0
145845,F93,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,130000.0
145846,F93,3,2017,Existing,Household Buyer - Former Owner-Occupier,132462.0
145847,F93,3,2017,Existing,Household Buyer - Non-Occupier,87100.0
146404,F93,4,2017,All Dwelling Statuses,All Buyer Types,104734.0
146405,F93,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,122667.0
146406,F93,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,113406.0
146407,F93,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,80100.0
146964,F93,4,2017,New,All Buyer Types,
146965,F93,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
146966,F93,4,2017,New,Household Buyer - Former Owner-Occupier,
146967,F93,4,2017,New,Household Buyer - Non-Occupier,
147524,F93,4,2017,Existing,All Buyer Types,104734.0
147525,F93,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,122667.0
147526,F93,4,2017,Existing,Household Buyer - Former Owner-Occupier,113406.0
147527,F93,4,2017,Existing,Household Buyer - Non-Occupier,80100.0
148084,F93,5,2017,All Dwelling Statuses,All Buyer Types,147611.0
148085,F93,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,115000.0
148086,F93,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,160778.0
148087,F93,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,131750.0
148644,F93,5,2017,New,All Buyer Types,
148645,F93,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
148646,F93,5,2017,New,Household Buyer - Former Owner-Occupier,
148647,F93,5,2017,New,Household Buyer - Non-Occupier,
149204,F93,5,2017,Existing,All Buyer Types,147611.0
149205,F93,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,115000.0
149206,F93,5,2017,Existing,Household Buyer - Former Owner-Occupier,160778.0
149207,F93,5,2017,Existing,Household Buyer - Non-Occupier,131750.0
149764,F93,6,2017,All Dwelling Statuses,All Buyer Types,108900.0
149765,F93,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,72500.0
149766,F93,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,108625.0
149767,F93,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,116018.0
150324,F93,6,2017,New,All Buyer Types,169250.0
150325,F93,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
150326,F93,6,2017,New,Household Buyer - Former Owner-Occupier,194250.0
150327,F93,6,2017,New,Household Buyer - Non-Occupier,144250.0
150884,F93,6,2017,Existing,All Buyer Types,100576.0
150885,F93,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,72500.0
150886,F93,6,2017,Existing,Household Buyer - Former Owner-Occupier,99111.0
150887,F93,6,2017,Existing,Household Buyer - Non-Occupier,109744.0
151444,F93,7,2017,All Dwelling Statuses,All Buyer Types,106521.0
151445,F93,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,50415.0
151446,F93,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,122148.0
151447,F93,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,100513.0
152004,F93,7,2017,New,All Buyer Types,49373.0
152005,F93,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,49373.0
152006,F93,7,2017,New,Household Buyer - Former Owner-Occupier,
152007,F93,7,2017,New,Household Buyer - Non-Occupier,
152564,F93,7,2017,Existing,All Buyer Types,110754.0
152565,F93,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,52500.0
152566,F93,7,2017,Existing,Household Buyer - Former Owner-Occupier,122148.0
152567,F93,7,2017,Existing,Household Buyer - Non-Occupier,100513.0
153124,F93,8,2017,All Dwelling Statuses,All Buyer Types,125792.0
153125,F93,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,142467.0
153126,F93,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,126185.0
153127,F93,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,103375.0
153684,F93,8,2017,New,All Buyer Types,
153685,F93,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
153686,F93,8,2017,New,Household Buyer - Former Owner-Occupier,
153687,F93,8,2017,New,Household Buyer - Non-Occupier,
154244,F93,8,2017,Existing,All Buyer Types,125792.0
154245,F93,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,142467.0
154246,F93,8,2017,Existing,Household Buyer - Former Owner-Occupier,126185.0
154247,F93,8,2017,Existing,Household Buyer - Non-Occupier,103375.0
154804,F93,9,2017,All Dwelling Statuses,All Buyer Types,143814.0
154805,F93,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,151779.0
154806,F93,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,133125.0
154807,F93,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,150100.0
155364,F93,9,2017,New,All Buyer Types,113087.0
155365,F93,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,113087.0
155366,F93,9,2017,New,Household Buyer - Former Owner-Occupier,
155367,F93,9,2017,New,Household Buyer - Non-Occupier,
155924,F93,9,2017,Existing,All Buyer Types,147228.0
155925,F93,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,171125.0
155926,F93,9,2017,Existing,Household Buyer - Former Owner-Occupier,133125.0
155927,F93,9,2017,Existing,Household Buyer - Non-Occupier,150100.0
156484,F93,10,2017,All Dwelling Statuses,All Buyer Types,118644.0
156485,F93,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,129917.0
