,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
104139,X91,2,2015,Existing,Household Buyer - Non-Occupier,85139.0
104696,X91,3,2015,All Dwelling Statuses,All Buyer Types,129235.0
104697,X91,3,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,110318.0
104698,X91,3,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,165796.0
104699,X91,3,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,85116.0
105256,X91,3,2015,New,All Buyer Types,180202.0
105257,X91,3,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
105258,X91,3,2015,New,Household Buyer - Former Owner-Occupier,290728.0
105259,X91,3,2015,New,Household Buyer - Non-Occupier,69676.0
105816,X91,3,2015,Existing,All Buyer Types,124988.0
105817,X91,3,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,110318.0
105818,X91,3,2015,Existing,Household Buyer - Former Owner-Occupier,154932.0
105819,X91,3,2015,Existing,Household Buyer - Non-Occupier,87321.0
106376,X91,4,2015,All Dwelling Statuses,All Buyer Types,110444.0
106377,X91,4,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,96044.0
106378,X91,4,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,152564.0
106379,X91,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,48679.0
106936,X91,4,2015,New,All Buyer Types,107088.0
106937,X91,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,95000.0
106938,X91,4,2015,New,Household Buyer - Former Owner-Occupier,119175.0
106939,X91,4,2015,New,Household Buyer - Non-Occupier,
107496,X91,4,2015,Existing,All Buyer Types,110569.0
107497,X91,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,96114.0
107498,X91,4,2015,Existing,Household Buyer - Former Owner-Occupier,153900.0
107499,X91,4,2015,Existing,Household Buyer - Non-Occupier,48679.0
108056,X91,5,2015,All Dwelling Statuses,All Buyer Types,138121.0
108057,X91,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,132328.0
108058,X91,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,188219.0
108059,X91,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,84991.0
108616,X91,5,2015,New,All Buyer Types,228225.0
108617,X91,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,191750.0
108618,X91,5,2015,New,Household Buyer - Former Owner-Occupier,249912.0
108619,X91,5,2015,New,Household Buyer - Non-Occupier,221325.0
109176,X91,5,2015,Existing,All Buyer Types,131321.0
109177,X91,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,128367.0
109178,X91,5,2015,Existing,Household Buyer - Former Owner-Occupier,182050.0
109179,X91,5,2015,Existing,Household Buyer - Non-Occupier,77417.0
109736,X91,6,2015,All Dwelling Statuses,All Buyer Types,117255.0
109737,X91,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140971.0
109738,X91,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,137331.0
109739,X91,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,77976.0
110296,X91,6,2015,New,All Buyer Types,174219.0
110297,X91,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,195938.0
110298,X91,6,2015,New,Household Buyer - Former Owner-Occupier,152501.0
110299,X91,6,2015,New,Household Buyer - Non-Occupier,
110856,X91,6,2015,Existing,All Buyer Types,113258.0
110857,X91,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,113488.0
110858,X91,6,2015,Existing,Household Buyer - Former Owner-Occupier,136383.0
110859,X91,6,2015,Existing,Household Buyer - Non-Occupier,77976.0
111416,X91,7,2015,All Dwelling Statuses,All Buyer Types,134173.0
111417,X91,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,144415.0
111418,X91,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,166118.0
111419,X91,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,78472.0
111976,X91,7,2015,New,All Buyer Types,184586.0
111977,X91,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,194488.0
111978,X91,7,2015,New,Household Buyer - Former Owner-Occupier,189543.0
111979,X91,7,2015,New,Household Buyer - Non-Occupier,140000.0
112536,X91,7,2015,Existing,All Buyer Types,130257.0
112537,X91,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,138156.0
112538,X91,7,2015,Existing,Household Buyer - Former Owner-Occupier,163865.0
112539,X91,7,2015,Existing,Household Buyer - Non-Occupier,76714.0
113096,X91,8,2015,All Dwelling Statuses,All Buyer Types,111629.0
113097,X91,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,110413.0
113098,X91,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,157368.0
113099,X91,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,81432.0
113656,X91,8,2015,New,All Buyer Types,113500.0
113657,X91,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,204300.0
113658,X91,8,2015,New,Household Buyer - Former Owner-Occupier,68100.0
113659,X91,8,2015,New,Household Buyer - Non-Occupier,68100.0
114216,X91,8,2015,Existing,All Buyer Types,111536.0
114217,X91,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,97000.0
114218,X91,8,2015,Existing,Household Buyer - Former Owner-Occupier,161619.0
114219,X91,8,2015,Existing,Household Buyer - Non-Occupier,81848.0
114776,X91,9,2015,All Dwelling Statuses,All Buyer Types,130455.0
114777,X91,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,154936.0
114778,X91,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,145769.0
114779,X91,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,89476.0
115336,X91,9,2015,New,All Buyer Types,171144.0
115337,X91,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,160001.0
115338,X91,9,2015,New,Household Buyer - Former Owner-Occupier,191350.0
115339,X91,9,2015,New,Household Buyer - Non-Occupier,141875.0
115896,X91,9,2015,Existing,All Buyer Types,128394.0
115897,X91,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,154683.0
115898,X91,9,2015,Existing,Household Buyer - Former Owner-Occupier,143088.0
115899,X91,9,2015,Existing,Household Buyer - Non-Occupier,87380.0
116456,X91,10,2015,All Dwelling Statuses,All Buyer Types,129563.0
116457,X91,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,154130.0
116458,X91,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,137254.0
116459,X91,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,104193.0
117016,X91,10,2015,New,All Buyer Types,129093.0
117017,X91,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,145001.0
117018,X91,10,2015,New,Household Buyer - Former Owner-Occupier,136675.0
117019,X91,10,2015,New,Household Buyer - Non-Occupier,82855.0
117576,X91,10,2015,Existing,All Buyer Types,129604.0
117577,X91,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,156413.0
117578,X91,10,2015,Existing,Household Buyer - Former Owner-Occupier,137304.0
117579,X91,10,2015,Existing,Household Buyer - Non-Occupier,105316.0
118136,X91,11,2015,All Dwelling Statuses,All Buyer Types,155084.0
118137,X91,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,138511.0
118138,X91,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,191450.0
118139,X91,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,77000.0
118696,X91,11,2015,New,All Buyer Types,167050.0
118697,X91,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,148600.0
118698,X91,11,2015,New,Household Buyer - Former Owner-Occupier,196526.0
118699,X91,11,2015,New,Household Buyer - Non-Occupier,145000.0
119256,X91,11,2015,Existing,All Buyer Types,154346.0
119257,X91,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,137250.0
119258,X91,11,2015,Existing,Household Buyer - Former Owner-Occupier,191234.0
119259,X91,11,2015,Existing,Household Buyer - Non-Occupier,73222.0
119816,X91,12,2015,All Dwelling Statuses,All Buyer Types,124822.0
119817,X91,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,153715.0
119818,X91,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,141975.0
119819,X91,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,98830.0
120376,X91,12,2015,New,All Buyer Types,184445.0
120377,X91,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,163377.0
120378,X91,12,2015,New,Household Buyer - Former Owner-Occupier,217996.0
120379,X91,12,2015,New,Household Buyer - Non-Occupier,201619.0
120936,X91,12,2015,Existing,All Buyer Types,119539.0
120937,X91,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,149850.0
120938,X91,12,2015,Existing,Household Buyer - Former Owner-Occupier,137223.0
120939,X91,12,2015,Existing,Household Buyer - Non-Occupier,96052.0
121496,X91,1,2016,All Dwelling Statuses,All Buyer Types,156443.0
121497,X91,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,233313.0
121498,X91,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,174051.0
121499,X91,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,90495.0
122056,X91,1,2016,New,All Buyer Types,167938.0
122057,X91,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
122058,X91,1,2016,New,Household Buyer - Former Owner-Occupier,233835.0
122059,X91,1,2016,New,Household Buyer - Non-Occupier,145973.0
122616,X91,1,2016,Existing,All Buyer Types,155421.0
122617,X91,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,233313.0
122618,X91,1,2016,Existing,Household Buyer - Former Owner-Occupier,171560.0
122619,X91,1,2016,Existing,Household Buyer - Non-Occupier,77692.0
123176,X91,2,2016,All Dwelling Statuses,All Buyer Types,102716.0
123177,X91,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,153625.0
123178,X91,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,137196.0
123179,X91,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,55614.0
123736,X91,2,2016,New,All Buyer Types,
123737,X91,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
123738,X91,2,2016,New,Household Buyer - Former Owner-Occupier,
123739,X91,2,2016,New,Household Buyer - Non-Occupier,
124296,X91,2,2016,Existing,All Buyer Types,102716.0
124297,X91,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,153625.0
124298,X91,2,2016,Existing,Household Buyer - Former Owner-Occupier,137196.0
124299,X91,2,2016,Existing,Household Buyer - Non-Occupier,55614.0
124856,X91,3,2016,All Dwelling Statuses,All Buyer Types,134208.0
124857,X91,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,145789.0
124858,X91,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,158740.0
124859,X91,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,81295.0
125416,X91,3,2016,New,All Buyer Types,200408.0
125417,X91,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,209800.0
125418,X91,3,2016,New,Household Buyer - Former Owner-Occupier,204363.0
125419,X91,3,2016,New,Household Buyer - Non-Occupier,175200.0
125976,X91,3,2016,Existing,All Buyer Types,128840.0
125977,X91,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,140865.0
125978,X91,3,2016,Existing,Household Buyer - Former Owner-Occupier,154060.0
125979,X91,3,2016,Existing,Household Buyer - Non-Occupier,77027.0
126536,X91,4,2016,All Dwelling Statuses,All Buyer Types,150111.0
126537,X91,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,139618.0
126538,X91,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,181685.0
126539,X91,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,88430.0
127096,X91,4,2016,New,All Buyer Types,157305.0
127097,X91,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
127098,X91,4,2016,New,Household Buyer - Former Owner-Occupier,174723.0
127099,X91,4,2016,New,Household Buyer - Non-Occupier,113759.0
127656,X91,4,2016,Existing,All Buyer Types,149228.0
127657,X91,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,139618.0
127658,X91,4,2016,Existing,Household Buyer - Former Owner-Occupier,182929.0
127659,X91,4,2016,Existing,Household Buyer - Non-Occupier,84208.0
128216,X91,5,2016,All Dwelling Statuses,All Buyer Types,131637.0
128217,X91,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,126822.0
128218,X91,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,154629.0
128219,X91,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,96090.0
128776,X91,5,2016,New,All Buyer Types,184479.0
128777,X91,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,247700.0
128778,X91,5,2016,New,Household Buyer - Former Owner-Occupier,152869.0
128779,X91,5,2016,New,Household Buyer - Non-Occupier,
129336,X91,5,2016,Existing,All Buyer Types,129655.0
129337,X91,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,118763.0
129338,X91,5,2016,Existing,Household Buyer - Former Owner-Occupier,154718.0
129339,X91,5,2016,Existing,Household Buyer - Non-Occupier,96090.0
129896,X91,6,2016,All Dwelling Statuses,All Buyer Types,139323.0
129897,X91,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,133727.0
129898,X91,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,166543.0
129899,X91,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,94659.0
130456,X91,6,2016,New,All Buyer Types,149375.0
130457,X91,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
130458,X91,6,2016,New,Household Buyer - Former Owner-Occupier,148115.0
130459,X91,6,2016,New,Household Buyer - Non-Occupier,150216.0
131016,X91,6,2016,Existing,All Buyer Types,138594.0
131017,X91,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,133727.0
131018,X91,6,2016,Existing,Household Buyer - Former Owner-Occupier,167513.0
131019,X91,6,2016,Existing,Household Buyer - Non-Occupier,86325.0
131576,X91,7,2016,All Dwelling Statuses,All Buyer Types,150715.0
131577,X91,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,161311.0
131578,X91,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,164172.0
131579,X91,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,122071.0
132136,X91,7,2016,New,All Buyer Types,201154.0
132137,X91,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,178991.0
132138,X91,7,2016,New,Household Buyer - Former Owner-Occupier,217777.0
132139,X91,7,2016,New,Household Buyer - Non-Occupier,
132696,X91,7,2016,Existing,All Buyer Types,146512.0
132697,X91,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,157231.0
132698,X91,7,2016,Existing,Household Buyer - Former Owner-Occupier,159186.0
132699,X91,7,2016,Existing,Household Buyer - Non-Occupier,122071.0
133256,X91,8,2016,All Dwelling Statuses,All Buyer Types,149453.0
133257,X91,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,126363.0
133258,X91,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,202322.0
133259,X91,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,95925.0
133816,X91,8,2016,New,All Buyer Types,148082.0
133817,X91,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,123999.0
133818,X91,8,2016,New,Household Buyer - Former Owner-Occupier,172164.0
133819,X91,8,2016,New,Household Buyer - Non-Occupier,
134376,X91,8,2016,Existing,All Buyer Types,149514.0
134377,X91,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,126727.0
134378,X91,8,2016,Existing,Household Buyer - Former Owner-Occupier,203793.0
134379,X91,8,2016,Existing,Household Buyer - Non-Occupier,95925.0
134936,X91,9,2016,All Dwelling Statuses,All Buyer Types,130090.0
134937,X91,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,151847.0
134938,X91,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,127506.0
134939,X91,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,119611.0
135496,X91,9,2016,New,All Buyer Types,195857.0
135497,X91,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,173185.0
135498,X91,9,2016,New,Household Buyer - Former Owner-Occupier,206931.0
135499,X91,9,2016,New,Household Buyer - Non-Occupier,219055.0
136056,X91,9,2016,Existing,All Buyer Types,121203.0
136057,X91,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,145750.0
136058,X91,9,2016,Existing,Household Buyer - Former Owner-Occupier,118162.0
136059,X91,9,2016,Existing,Household Buyer - Non-Occupier,111962.0
136616,X91,10,2016,All Dwelling Statuses,All Buyer Types,158621.0
136617,X91,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,184579.0
136618,X91,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,177339.0
136619,X91,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,106198.0
137176,X91,10,2016,New,All Buyer Types,179876.0
137177,X91,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,168101.0
137178,X91,10,2016,New,Household Buyer - Former Owner-Occupier,205620.0
137179,X91,10,2016,New,Household Buyer - Non-Occupier,147550.0
137736,X91,10,2016,Existing,All Buyer Types,155328.0
137737,X91,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,196938.0
137738,X91,10,2016,Existing,Household Buyer - Former Owner-Occupier,174580.0
137739,X91,10,2016,Existing,Household Buyer - Non-Occupier,104318.0
138296,X91,11,2016,All Dwelling Statuses,All Buyer Types,153387.0
138297,X91,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,156058.0
138298,X91,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,189389.0
138299,X91,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,97603.0
138856,X91,11,2016,New,All Buyer Types,177713.0
138857,X91,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,192731.0
138858,X91,11,2016,New,Household Buyer - Former Owner-Occupier,183005.0
138859,X91,11,2016,New,Household Buyer - Non-Occupier,96475.0
139416,X91,11,2016,Existing,All Buyer Types,150119.0
139417,X91,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,143833.0
139418,X91,11,2016,Existing,Household Buyer - Former Owner-Occupier,190188.0
139419,X91,11,2016,Existing,Household Buyer - Non-Occupier,97652.0
139976,X91,12,2016,All Dwelling Statuses,All Buyer Types,139070.0
139977,X91,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,143908.0
139978,X91,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,150692.0
139979,X91,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,121477.0
140536,X91,12,2016,New,All Buyer Types,181517.0
140537,X91,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,178390.0
140538,X91,12,2016,New,Household Buyer - Former Owner-Occupier,174782.0
140539,X91,12,2016,New,Household Buyer - Non-Occupier,221204.0
141096,X91,12,2016,Existing,All Buyer Types,130479.0
141097,X91,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,126667.0
141098,X91,12,2016,Existing,Household Buyer - Former Owner-Occupier,144987.0
141099,X91,12,2016,Existing,Household Buyer - Non-Occupier,115610.0
141656,X91,1,2017,All Dwelling Statuses,All Buyer Types,159573.0
141657,X91,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,167400.0
141658,X91,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,188440.0
141659,X91,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,92511.0
142216,X91,1,2017,New,All Buyer Types,214588.0
142217,X91,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,167700.0
142218,X91,1,2017,New,Household Buyer - Former Owner-Occupier,221286.0
142219,X91,1,2017,New,Household Buyer - Non-Occupier,
142776,X91,1,2017,Existing,All Buyer Types,150404.0
142777,X91,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,167375.0
142778,X91,1,2017,Existing,Household Buyer - Former Owner-Occupier,177989.0
142779,X91,1,2017,Existing,Household Buyer - Non-Occupier,92511.0
143336,X91,2,2017,All Dwelling Statuses,All Buyer Types,131264.0
143337,X91,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,115880.0
143338,X91,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,163983.0
143339,X91,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,80250.0
143896,X91,2,2017,New,All Buyer Types,183983.0
143897,X91,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,203850.0
143898,X91,2,2017,New,Household Buyer - Former Owner-Occupier,174050.0
143899,X91,2,2017,New,Household Buyer - Non-Occupier,
144456,X91,2,2017,Existing,All Buyer Types,125715.0
144457,X91,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,102346.0
144458,X91,2,2017,Existing,Household Buyer - Former Owner-Occupier,162545.0
144459,X91,2,2017,Existing,Household Buyer - Non-Occupier,80250.0
145016,X91,3,2017,All Dwelling Statuses,All Buyer Types,163683.0
145017,X91,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,195684.0
145018,X91,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,172112.0
145019,X91,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,124450.0
145576,X91,3,2017,New,All Buyer Types,208658.0
145577,X91,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,177888.0
145578,X91,3,2017,New,Household Buyer - Former Owner-Occupier,249569.0
145579,X91,3,2017,New,Household Buyer - Non-Occupier,157950.0
146136,X91,3,2017,Existing,All Buyer Types,155830.0
146137,X91,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,203773.0
146138,X91,3,2017,Existing,Household Buyer - Former Owner-Occupier,160009.0
146139,X91,3,2017,Existing,Household Buyer - Non-Occupier,122775.0
146696,X91,4,2017,All Dwelling Statuses,All Buyer Types,151715.0
146697,X91,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,161834.0
146698,X91,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,173203.0
146699,X91,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,98933.0
147256,X91,4,2017,New,All Buyer Types,209112.0
147257,X91,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,202001.0
147258,X91,4,2017,New,Household Buyer - Former Owner-Occupier,223333.0
147259,X91,4,2017,New,Household Buyer - Non-Occupier,
147816,X91,4,2017,Existing,All Buyer Types,139416.0
147817,X91,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,141750.0
147818,X91,4,2017,Existing,Household Buyer - Former Owner-Occupier,164848.0
147819,X91,4,2017,Existing,Household Buyer - Non-Occupier,98933.0
148376,X91,5,2017,All Dwelling Statuses,All Buyer Types,171983.0
148377,X91,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,186478.0
148378,X91,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,212455.0
148379,X91,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,106833.0
148936,X91,5,2017,New,All Buyer Types,220197.0
148937,X91,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,203180.0
148938,X91,5,2017,New,Household Buyer - Former Owner-Occupier,322298.0
148939,X91,5,2017,New,Household Buyer - Non-Occupier,
149496,X91,5,2017,Existing,All Buyer Types,166358.0
149497,X91,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,178769.0
149498,X91,5,2017,Existing,Household Buyer - Former Owner-Occupier,208231.0
149499,X91,5,2017,Existing,Household Buyer - Non-Occupier,106833.0
150056,X91,6,2017,All Dwelling Statuses,All Buyer Types,161595.0
150057,X91,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,177818.0
150058,X91,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,198043.0
150059,X91,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,90375.0
150616,X91,6,2017,New,All Buyer Types,212338.0
150617,X91,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,213200.0
150618,X91,6,2017,New,Household Buyer - Former Owner-Occupier,208025.0
150619,X91,6,2017,New,Household Buyer - Non-Occupier,
151176,X91,6,2017,Existing,All Buyer Types,157307.0
151177,X91,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,148333.0
151178,X91,6,2017,Existing,Household Buyer - Former Owner-Occupier,197799.0
151179,X91,6,2017,Existing,Household Buyer - Non-Occupier,90375.0
151736,X91,7,2017,All Dwelling Statuses,All Buyer Types,182717.0
151737,X91,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,169488.0
151738,X91,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,241391.0
151739,X91,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,90271.0
152296,X91,7,2017,New,All Buyer Types,207524.0
152297,X91,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,205214.0
152298,X91,7,2017,New,Household Buyer - Former Owner-Occupier,213683.0
152299,X91,7,2017,New,Household Buyer - Non-Occupier,
152856,X91,7,2017,Existing,All Buyer Types,179263.0
152857,X91,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,150433.0
152858,X91,7,2017,Existing,Household Buyer - Former Owner-Occupier,243470.0
152859,X91,7,2017,Existing,Household Buyer - Non-Occupier,90271.0
153416,X91,8,2017,All Dwelling Statuses,All Buyer Types,197028.0
153417,X91,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,188967.0
153418,X91,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,220658.0
153419,X91,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,143389.0
153976,X91,8,2017,New,All Buyer Types,220680.0
153977,X91,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,191468.0
153978,X91,8,2017,New,Household Buyer - Former Owner-Occupier,264498.0
153979,X91,8,2017,New,Household Buyer - Non-Occupier,
154536,X91,8,2017,Existing,All Buyer Types,195512.0
154537,X91,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,188467.0
154538,X91,8,2017,Existing,Household Buyer - Former Owner-Occupier,218710.0
154539,X91,8,2017,Existing,Household Buyer - Non-Occupier,143389.0
155096,X91,9,2017,All Dwelling Statuses,All Buyer Types,173640.0
155097,X91,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,170572.0
155098,X91,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,199302.0
155099,X91,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,133850.0
155656,X91,9,2017,New,All Buyer Types,208570.0
155657,X91,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,186983.0
155658,X91,9,2017,New,Household Buyer - Former Owner-Occupier,267937.0
155659,X91,9,2017,New,Household Buyer - Non-Occupier,
156216,X91,9,2017,Existing,All Buyer Types,165453.0
