,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
107868,P17,5,2015,All Dwelling Statuses,All Buyer Types,316556.0
107869,P17,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,329667.0
107870,P17,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,217500.0
107871,P17,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,356250.0
108428,P17,5,2015,New,All Buyer Types,
108429,P17,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
108430,P17,5,2015,New,Household Buyer - Former Owner-Occupier,
108431,P17,5,2015,New,Household Buyer - Non-Occupier,
108988,P17,5,2015,Existing,All Buyer Types,316556.0
108989,P17,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,329667.0
108990,P17,5,2015,Existing,Household Buyer - Former Owner-Occupier,217500.0
108991,P17,5,2015,Existing,Household Buyer - Non-Occupier,356250.0
109548,P17,6,2015,All Dwelling Statuses,All Buyer Types,353885.0
109549,P17,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
109550,P17,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,386979.0
109551,P17,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,276667.0
110108,P17,6,2015,New,All Buyer Types,380000.0
110109,P17,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
110110,P17,6,2015,New,Household Buyer - Former Owner-Occupier,380000.0
110111,P17,6,2015,New,Household Buyer - Non-Occupier,
110668,P17,6,2015,Existing,All Buyer Types,350983.0
110669,P17,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
110670,P17,6,2015,Existing,Household Buyer - Former Owner-Occupier,388142.0
110671,P17,6,2015,Existing,Household Buyer - Non-Occupier,276667.0
111228,P17,7,2015,All Dwelling Statuses,All Buyer Types,358333.0
111229,P17,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
111230,P17,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,449143.0
111231,P17,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,265333.0
111788,P17,7,2015,New,All Buyer Types,
111789,P17,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
111790,P17,7,2015,New,Household Buyer - Former Owner-Occupier,
111791,P17,7,2015,New,Household Buyer - Non-Occupier,
112348,P17,7,2015,Existing,All Buyer Types,358333.0
112349,P17,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
112350,P17,7,2015,Existing,Household Buyer - Former Owner-Occupier,449143.0
112351,P17,7,2015,Existing,Household Buyer - Non-Occupier,265333.0
112908,P17,8,2015,All Dwelling Statuses,All Buyer Types,263995.0
112909,P17,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,299650.0
112910,P17,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,298333.0
112911,P17,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,211500.0
113468,P17,8,2015,New,All Buyer Types,306450.0
113469,P17,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,306450.0
113470,P17,8,2015,New,Household Buyer - Former Owner-Occupier,
113471,P17,8,2015,New,Household Buyer - Non-Occupier,
114028,P17,8,2015,Existing,All Buyer Types,259278.0
114029,P17,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,296250.0
114030,P17,8,2015,Existing,Household Buyer - Former Owner-Occupier,298333.0
114031,P17,8,2015,Existing,Household Buyer - Non-Occupier,211500.0
114588,P17,9,2015,All Dwelling Statuses,All Buyer Types,274000.0
114589,P17,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,229000.0
114590,P17,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,207200.0
114591,P17,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,391250.0
115148,P17,9,2015,New,All Buyer Types,230000.0
115149,P17,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,230000.0
115150,P17,9,2015,New,Household Buyer - Former Owner-Occupier,
115151,P17,9,2015,New,Household Buyer - Non-Occupier,
115708,P17,9,2015,Existing,All Buyer Types,278000.0
115709,P17,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,228500.0
115710,P17,9,2015,Existing,Household Buyer - Former Owner-Occupier,207200.0
115711,P17,9,2015,Existing,Household Buyer - Non-Occupier,391250.0
116268,P17,10,2015,All Dwelling Statuses,All Buyer Types,393521.0
116269,P17,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,313739.0
116270,P17,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,444950.0
116271,P17,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,207750.0
116828,P17,10,2015,New,All Buyer Types,240311.0
116829,P17,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,313739.0
116830,P17,10,2015,New,Household Buyer - Former Owner-Occupier,271195.0
116831,P17,10,2015,New,Household Buyer - Non-Occupier,135999.0
117388,P17,10,2015,Existing,All Buyer Types,419056.0
117389,P17,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
117390,P17,10,2015,Existing,Household Buyer - Former Owner-Occupier,456533.0
117391,P17,10,2015,Existing,Household Buyer - Non-Occupier,231667.0
117948,P17,11,2015,All Dwelling Statuses,All Buyer Types,434364.0
117949,P17,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,253500.0
117950,P17,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,564333.0
117951,P17,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,295000.0
118508,P17,11,2015,New,All Buyer Types,
118509,P17,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
118510,P17,11,2015,New,Household Buyer - Former Owner-Occupier,
118511,P17,11,2015,New,Household Buyer - Non-Occupier,
119068,P17,11,2015,Existing,All Buyer Types,434364.0
119069,P17,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,253500.0
119070,P17,11,2015,Existing,Household Buyer - Former Owner-Occupier,564333.0
119071,P17,11,2015,Existing,Household Buyer - Non-Occupier,295000.0
119628,P17,12,2015,All Dwelling Statuses,All Buyer Types,326375.0
119629,P17,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
119630,P17,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,354231.0
119631,P17,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,205667.0
120188,P17,12,2015,New,All Buyer Types,
120189,P17,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
120190,P17,12,2015,New,Household Buyer - Former Owner-Occupier,
120191,P17,12,2015,New,Household Buyer - Non-Occupier,
120748,P17,12,2015,Existing,All Buyer Types,326375.0
120749,P17,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
120750,P17,12,2015,Existing,Household Buyer - Former Owner-Occupier,354231.0
120751,P17,12,2015,Existing,Household Buyer - Non-Occupier,205667.0
121308,P17,1,2016,All Dwelling Statuses,All Buyer Types,344308.0
121309,P17,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,251667.0
121310,P17,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,431375.0
121311,P17,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,135000.0
121868,P17,1,2016,New,All Buyer Types,
121869,P17,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
121870,P17,1,2016,New,Household Buyer - Former Owner-Occupier,
121871,P17,1,2016,New,Household Buyer - Non-Occupier,
122428,P17,1,2016,Existing,All Buyer Types,344308.0
122429,P17,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,251667.0
122430,P17,1,2016,Existing,Household Buyer - Former Owner-Occupier,431375.0
122431,P17,1,2016,Existing,Household Buyer - Non-Occupier,135000.0
122988,P17,2,2016,All Dwelling Statuses,All Buyer Types,449444.0
122989,P17,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,315000.0
122990,P17,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,613000.0
122991,P17,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,175000.0
123548,P17,2,2016,New,All Buyer Types,
123549,P17,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
123550,P17,2,2016,New,Household Buyer - Former Owner-Occupier,
123551,P17,2,2016,New,Household Buyer - Non-Occupier,
124108,P17,2,2016,Existing,All Buyer Types,449444.0
124109,P17,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,315000.0
124110,P17,2,2016,Existing,Household Buyer - Former Owner-Occupier,613000.0
124111,P17,2,2016,Existing,Household Buyer - Non-Occupier,175000.0
124668,P17,3,2016,All Dwelling Statuses,All Buyer Types,312625.0
124669,P17,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
124670,P17,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,330656.0
124671,P17,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,240500.0
125228,P17,3,2016,New,All Buyer Types,624250.0
125229,P17,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
125230,P17,3,2016,New,Household Buyer - Former Owner-Occupier,624250.0
125231,P17,3,2016,New,Household Buyer - Non-Occupier,
125788,P17,3,2016,Existing,All Buyer Types,278000.0
125789,P17,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
125790,P17,3,2016,Existing,Household Buyer - Former Owner-Occupier,288714.0
125791,P17,3,2016,Existing,Household Buyer - Non-Occupier,240500.0
126348,P17,4,2016,All Dwelling Statuses,All Buyer Types,317675.0
126349,P17,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,260233.0
126350,P17,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,366916.0
126351,P17,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,112496.0
126908,P17,4,2016,New,All Buyer Types,260139.0
126909,P17,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,260233.0
126910,P17,4,2016,New,Household Buyer - Former Owner-Occupier,259952.0
126911,P17,4,2016,New,Household Buyer - Non-Occupier,
127468,P17,4,2016,Existing,All Buyer Types,344230.0
127469,P17,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
127470,P17,4,2016,Existing,Household Buyer - Former Owner-Occupier,386364.0
127471,P17,4,2016,Existing,Household Buyer - Non-Occupier,112496.0
128028,P17,5,2016,All Dwelling Statuses,All Buyer Types,348312.0
128029,P17,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,262611.0
128030,P17,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,425833.0
128031,P17,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,330000.0
128588,P17,5,2016,New,All Buyer Types,276514.0
128589,P17,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,276514.0
128590,P17,5,2016,New,Household Buyer - Former Owner-Occupier,
128591,P17,5,2016,New,Household Buyer - Non-Occupier,
129148,P17,5,2016,Existing,All Buyer Types,380222.0
129149,P17,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,207000.0
129150,P17,5,2016,Existing,Household Buyer - Former Owner-Occupier,425833.0
129151,P17,5,2016,Existing,Household Buyer - Non-Occupier,330000.0
129708,P17,6,2016,All Dwelling Statuses,All Buyer Types,270400.0
129709,P17,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,260000.0
129710,P17,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,272333.0
129711,P17,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,275000.0
130268,P17,6,2016,New,All Buyer Types,260000.0
130269,P17,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,260000.0
130270,P17,6,2016,New,Household Buyer - Former Owner-Occupier,259999.0
130271,P17,6,2016,New,Household Buyer - Non-Occupier,
130828,P17,6,2016,Existing,All Buyer Types,277333.0
130829,P17,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
130830,P17,6,2016,Existing,Household Buyer - Former Owner-Occupier,278500.0
130831,P17,6,2016,Existing,Household Buyer - Non-Occupier,275000.0
131388,P17,7,2016,All Dwelling Statuses,All Buyer Types,279231.0
131389,P17,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,300021.0
131390,P17,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,292929.0
131391,P17,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,210500.0
131948,P17,7,2016,New,All Buyer Types,251771.0
131949,P17,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,250041.0
131950,P17,7,2016,New,Household Buyer - Former Owner-Occupier,253500.0
131951,P17,7,2016,New,Household Buyer - Non-Occupier,
132508,P17,7,2016,Existing,All Buyer Types,285333.0
132509,P17,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,350000.0
132510,P17,7,2016,Existing,Household Buyer - Former Owner-Occupier,299500.0
132511,P17,7,2016,Existing,Household Buyer - Non-Occupier,210500.0
133068,P17,8,2016,All Dwelling Statuses,All Buyer Types,452464.0
133069,P17,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,381666.0
133070,P17,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,507650.0
133071,P17,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,113000.0
133628,P17,8,2016,New,All Buyer Types,284500.0
133629,P17,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,270000.0
133630,P17,8,2016,New,Household Buyer - Former Owner-Occupier,313500.0
133631,P17,8,2016,New,Household Buyer - Non-Occupier,
134188,P17,8,2016,Existing,All Buyer Types,498273.0
134189,P17,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,605000.0
134190,P17,8,2016,Existing,Household Buyer - Former Owner-Occupier,529222.0
134191,P17,8,2016,Existing,Household Buyer - Non-Occupier,113000.0
134748,P17,9,2016,All Dwelling Statuses,All Buyer Types,279811.0
134749,P17,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,314774.0
134750,P17,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,293303.0
134751,P17,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,40000.0
135308,P17,9,2016,New,All Buyer Types,261464.0
135309,P17,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,279662.0
135310,P17,9,2016,New,Household Buyer - Former Owner-Occupier,243266.0
135311,P17,9,2016,New,Household Buyer - Non-Occupier,
135868,P17,9,2016,Existing,All Buyer Types,287150.0
135869,P17,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,385000.0
135870,P17,9,2016,Existing,Household Buyer - Former Owner-Occupier,305813.0
135871,P17,9,2016,Existing,Household Buyer - Non-Occupier,40000.0
136428,P17,10,2016,All Dwelling Statuses,All Buyer Types,309672.0
136429,P17,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,289332.0
136430,P17,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,327341.0
136431,P17,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,231667.0
136988,P17,10,2016,New,All Buyer Types,270429.0
136989,P17,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,302221.0
136990,P17,10,2016,New,Household Buyer - Former Owner-Occupier,259811.0
136991,P17,10,2016,New,Household Buyer - Non-Occupier,260000.0
137548,P17,10,2016,Existing,All Buyer Types,341067.0
137549,P17,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,270000.0
137550,P17,10,2016,Existing,Household Buyer - Former Owner-Occupier,376455.0
137551,P17,10,2016,Existing,Household Buyer - Non-Occupier,217500.0
138108,P17,11,2016,All Dwelling Statuses,All Buyer Types,311651.0
138109,P17,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,298337.0
138110,P17,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,344000.0
138111,P17,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,250750.0
138668,P17,11,2016,New,All Buyer Types,255837.0
138669,P17,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,243341.0
138670,P17,11,2016,New,Household Buyer - Former Owner-Occupier,265000.0
138671,P17,11,2016,New,Household Buyer - Non-Occupier,270000.0
139228,P17,11,2016,Existing,All Buyer Types,335571.0
139229,P17,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,353333.0
139230,P17,11,2016,Existing,Household Buyer - Former Owner-Occupier,352778.0
139231,P17,11,2016,Existing,Household Buyer - Non-Occupier,231500.0
139788,P17,12,2016,All Dwelling Statuses,All Buyer Types,351423.0
139789,P17,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,326667.0
139790,P17,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,358175.0
139791,P17,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
140348,P17,12,2016,New,All Buyer Types,327973.0
140349,P17,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
140350,P17,12,2016,New,Household Buyer - Former Owner-Occupier,327973.0
140351,P17,12,2016,New,Household Buyer - Non-Occupier,
140908,P17,12,2016,Existing,All Buyer Types,357818.0
140909,P17,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,326667.0
140910,P17,12,2016,Existing,Household Buyer - Former Owner-Occupier,369500.0
140911,P17,12,2016,Existing,Household Buyer - Non-Occupier,
141468,P17,1,2017,All Dwelling Statuses,All Buyer Types,448250.0
141469,P17,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,395500.0
141470,P17,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,510000.0
141471,P17,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,245000.0
142028,P17,1,2017,New,All Buyer Types,245000.0
142029,P17,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
142030,P17,1,2017,New,Household Buyer - Former Owner-Occupier,245000.0
142031,P17,1,2017,New,Household Buyer - Non-Occupier,
142588,P17,1,2017,Existing,All Buyer Types,477286.0
142589,P17,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,395500.0
142590,P17,1,2017,Existing,Household Buyer - Former Owner-Occupier,576250.0
142591,P17,1,2017,Existing,Household Buyer - Non-Occupier,245000.0
143148,P17,2,2017,All Dwelling Statuses,All Buyer Types,288286.0
143149,P17,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
143150,P17,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,350000.0
143151,P17,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,206000.0
143708,P17,2,2017,New,All Buyer Types,
143709,P17,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
143710,P17,2,2017,New,Household Buyer - Former Owner-Occupier,
143711,P17,2,2017,New,Household Buyer - Non-Occupier,
144268,P17,2,2017,Existing,All Buyer Types,288286.0
144269,P17,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
144270,P17,2,2017,Existing,Household Buyer - Former Owner-Occupier,350000.0
144271,P17,2,2017,Existing,Household Buyer - Non-Occupier,206000.0
144828,P17,3,2017,All Dwelling Statuses,All Buyer Types,335175.0
144829,P17,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
144830,P17,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,342072.0
144831,P17,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,280000.0
145388,P17,3,2017,New,All Buyer Types,502573.0
145389,P17,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
145390,P17,3,2017,New,Household Buyer - Former Owner-Occupier,502573.0
145391,P17,3,2017,New,Household Buyer - Non-Occupier,
145948,P17,3,2017,Existing,All Buyer Types,314250.0
145949,P17,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
145950,P17,3,2017,Existing,Household Buyer - Former Owner-Occupier,319143.0
145951,P17,3,2017,Existing,Household Buyer - Non-Occupier,280000.0
146508,P17,4,2017,All Dwelling Statuses,All Buyer Types,425350.0
146509,P17,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,275000.0
146510,P17,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,460854.0
146511,P17,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,287500.0
147068,P17,4,2017,New,All Buyer Types,382499.0
147069,P17,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
147070,P17,4,2017,New,Household Buyer - Former Owner-Occupier,382499.0
147071,P17,4,2017,New,Household Buyer - Non-Occupier,
147628,P17,4,2017,Existing,All Buyer Types,431942.0
147629,P17,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,275000.0
147630,P17,4,2017,Existing,Household Buyer - Former Owner-Occupier,476525.0
147631,P17,4,2017,Existing,Household Buyer - Non-Occupier,287500.0
148188,P17,5,2017,All Dwelling Statuses,All Buyer Types,316029.0
148189,P17,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,379999.0
148190,P17,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,308033.0
148191,P17,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
148748,P17,5,2017,New,All Buyer Types,333211.0
148749,P17,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,379999.0
148750,P17,5,2017,New,Household Buyer - Former Owner-Occupier,323853.0
148751,P17,5,2017,New,Household Buyer - Non-Occupier,
149308,P17,5,2017,Existing,All Buyer Types,281667.0
149309,P17,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
149310,P17,5,2017,Existing,Household Buyer - Former Owner-Occupier,281667.0
149311,P17,5,2017,Existing,Household Buyer - Non-Occupier,
149868,P17,6,2017,All Dwelling Statuses,All Buyer Types,329530.0
149869,P17,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,301873.0
149870,P17,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,365981.0
149871,P17,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,185000.0
150428,P17,6,2017,New,All Buyer Types,333051.0
150429,P17,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,323164.0
150430,P17,6,2017,New,Household Buyer - Former Owner-Occupier,340466.0
150431,P17,6,2017,New,Household Buyer - Non-Occupier,
150988,P17,6,2017,Existing,All Buyer Types,324600.0
150989,P17,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,238000.0
150990,P17,6,2017,Existing,Household Buyer - Former Owner-Occupier,400000.0
150991,P17,6,2017,Existing,Household Buyer - Non-Occupier,185000.0
151548,P17,7,2017,All Dwelling Statuses,All Buyer Types,341468.0
151549,P17,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,404750.0
151550,P17,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,348709.0
151551,P17,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,270000.0
152108,P17,7,2017,New,All Buyer Types,433275.0
152109,P17,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,404750.0
152110,P17,7,2017,New,Household Buyer - Former Owner-Occupier,461799.0
152111,P17,7,2017,New,Household Buyer - Non-Occupier,
152668,P17,7,2017,Existing,All Buyer Types,326167.0
152669,P17,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
152670,P17,7,2017,Existing,Household Buyer - Former Owner-Occupier,337400.0
152671,P17,7,2017,Existing,Household Buyer - Non-Occupier,270000.0
153228,P17,8,2017,All Dwelling Statuses,All Buyer Types,403556.0
153229,P17,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,216625.0
153230,P17,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,530000.0
153231,P17,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,189167.0
153788,P17,8,2017,New,All Buyer Types,442500.0
153789,P17,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,395000.0
153790,P17,8,2017,New,Household Buyer - Former Owner-Occupier,489999.0
153791,P17,8,2017,New,Household Buyer - Non-Occupier,
154348,P17,8,2017,Existing,All Buyer Types,398688.0
154349,P17,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,157167.0
154350,P17,8,2017,Existing,Household Buyer - Former Owner-Occupier,534000.0
154351,P17,8,2017,Existing,Household Buyer - Non-Occupier,189167.0
154908,P17,9,2017,All Dwelling Statuses,All Buyer Types,303625.0
154909,P17,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,235000.0
154910,P17,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,380643.0
154911,P17,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,186000.0
155468,P17,9,2017,New,All Buyer Types,
155469,P17,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
155470,P17,9,2017,New,Household Buyer - Former Owner-Occupier,
155471,P17,9,2017,New,Household Buyer - Non-Occupier,
156028,P17,9,2017,Existing,All Buyer Types,303625.0
156029,P17,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,235000.0
156030,P17,9,2017,Existing,Household Buyer - Former Owner-Occupier,380643.0
156031,P17,9,2017,Existing,Household Buyer - Non-Occupier,186000.0
156588,P17,10,2017,All Dwelling Statuses,All Buyer Types,284091.0
156589,P17,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,250000.0
156590,P17,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,248333.0
156591,P17,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,304286.0
157148,P17,10,2017,New,All Buyer Types,324999.0
157149,P17,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
157150,P17,10,2017,New,Household Buyer - Former Owner-Occupier,
157151,P17,10,2017,New,Household Buyer - Non-Occupier,324999.0
157708,P17,10,2017,Existing,All Buyer Types,280000.0
157709,P17,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,250000.0
157710,P17,10,2017,Existing,Household Buyer - Former Owner-Occupier,248333.0
157711,P17,10,2017,Existing,Household Buyer - Non-Occupier,300833.0
158268,P17,11,2017,All Dwelling Statuses,All Buyer Types,356615.0
158269,P17,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,394000.0
158270,P17,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,364444.0
158271,P17,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,174000.0
158828,P17,11,2017,New,All Buyer Types,
158829,P17,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
158830,P17,11,2017,New,Household Buyer - Former Owner-Occupier,
158831,P17,11,2017,New,Household Buyer - Non-Occupier,
159388,P17,11,2017,Existing,All Buyer Types,356615.0
159389,P17,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,394000.0
159390,P17,11,2017,Existing,Household Buyer - Former Owner-Occupier,364444.0
159391,P17,11,2017,Existing,Household Buyer - Non-Occupier,174000.0
159948,P17,12,2017,All Dwelling Statuses,All Buyer Types,490872.0
159949,P17,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,288137.0
159950,P17,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,637500.0
159951,P17,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,538375.0
