,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
113125,A41,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
113126,A41,8,2015,New,Household Buyer - Former Owner-Occupier,
113127,A41,8,2015,New,Household Buyer - Non-Occupier,
113684,A41,8,2015,Existing,All Buyer Types,
113685,A41,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
113686,A41,8,2015,Existing,Household Buyer - Former Owner-Occupier,
113687,A41,8,2015,Existing,Household Buyer - Non-Occupier,
114244,A41,9,2015,All Dwelling Statuses,All Buyer Types,
114245,A41,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
114246,A41,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
114247,A41,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
114804,A41,9,2015,New,All Buyer Types,
114805,A41,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
114806,A41,9,2015,New,Household Buyer - Former Owner-Occupier,
114807,A41,9,2015,New,Household Buyer - Non-Occupier,
115364,A41,9,2015,Existing,All Buyer Types,
115365,A41,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
115366,A41,9,2015,Existing,Household Buyer - Former Owner-Occupier,
115367,A41,9,2015,Existing,Household Buyer - Non-Occupier,
115924,A41,10,2015,All Dwelling Statuses,All Buyer Types,
115925,A41,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
115926,A41,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
115927,A41,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
116484,A41,10,2015,New,All Buyer Types,
116485,A41,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
116486,A41,10,2015,New,Household Buyer - Former Owner-Occupier,
116487,A41,10,2015,New,Household Buyer - Non-Occupier,
117044,A41,10,2015,Existing,All Buyer Types,
117045,A41,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
117046,A41,10,2015,Existing,Household Buyer - Former Owner-Occupier,
117047,A41,10,2015,Existing,Household Buyer - Non-Occupier,
117604,A41,11,2015,All Dwelling Statuses,All Buyer Types,
117605,A41,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
117606,A41,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
117607,A41,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
118164,A41,11,2015,New,All Buyer Types,
118165,A41,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
118166,A41,11,2015,New,Household Buyer - Former Owner-Occupier,
118167,A41,11,2015,New,Household Buyer - Non-Occupier,
118724,A41,11,2015,Existing,All Buyer Types,
118725,A41,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
118726,A41,11,2015,Existing,Household Buyer - Former Owner-Occupier,
118727,A41,11,2015,Existing,Household Buyer - Non-Occupier,
119284,A41,12,2015,All Dwelling Statuses,All Buyer Types,
119285,A41,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
119286,A41,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
119287,A41,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
119844,A41,12,2015,New,All Buyer Types,
119845,A41,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
119846,A41,12,2015,New,Household Buyer - Former Owner-Occupier,
119847,A41,12,2015,New,Household Buyer - Non-Occupier,
120404,A41,12,2015,Existing,All Buyer Types,
120405,A41,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
120406,A41,12,2015,Existing,Household Buyer - Former Owner-Occupier,
120407,A41,12,2015,Existing,Household Buyer - Non-Occupier,
120964,A41,1,2016,All Dwelling Statuses,All Buyer Types,500000.0
120965,A41,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
120966,A41,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,500000.0
120967,A41,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
121524,A41,1,2016,New,All Buyer Types,500000.0
121525,A41,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
121526,A41,1,2016,New,Household Buyer - Former Owner-Occupier,500000.0
121527,A41,1,2016,New,Household Buyer - Non-Occupier,
122084,A41,1,2016,Existing,All Buyer Types,
122085,A41,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
122086,A41,1,2016,Existing,Household Buyer - Former Owner-Occupier,
122087,A41,1,2016,Existing,Household Buyer - Non-Occupier,
122644,A41,2,2016,All Dwelling Statuses,All Buyer Types,437000.0
122645,A41,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,420000.0
122646,A41,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,441250.0
122647,A41,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
123204,A41,2,2016,New,All Buyer Types,437000.0
123205,A41,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,420000.0
123206,A41,2,2016,New,Household Buyer - Former Owner-Occupier,441250.0
123207,A41,2,2016,New,Household Buyer - Non-Occupier,
123764,A41,2,2016,Existing,All Buyer Types,
123765,A41,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
123766,A41,2,2016,Existing,Household Buyer - Former Owner-Occupier,
123767,A41,2,2016,Existing,Household Buyer - Non-Occupier,
124324,A41,3,2016,All Dwelling Statuses,All Buyer Types,524333.0
124325,A41,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,558000.0
124326,A41,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,507500.0
124327,A41,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
124884,A41,3,2016,New,All Buyer Types,500000.0
124885,A41,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
124886,A41,3,2016,New,Household Buyer - Former Owner-Occupier,500000.0
124887,A41,3,2016,New,Household Buyer - Non-Occupier,
125444,A41,3,2016,Existing,All Buyer Types,536500.0
125445,A41,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,558000.0
125446,A41,3,2016,Existing,Household Buyer - Former Owner-Occupier,515000.0
125447,A41,3,2016,Existing,Household Buyer - Non-Occupier,
126004,A41,4,2016,All Dwelling Statuses,All Buyer Types,400000.0
126005,A41,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
126006,A41,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,400000.0
126007,A41,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
126564,A41,4,2016,New,All Buyer Types,400000.0
126565,A41,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
126566,A41,4,2016,New,Household Buyer - Former Owner-Occupier,400000.0
126567,A41,4,2016,New,Household Buyer - Non-Occupier,
127124,A41,4,2016,Existing,All Buyer Types,
127125,A41,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
127126,A41,4,2016,Existing,Household Buyer - Former Owner-Occupier,
127127,A41,4,2016,Existing,Household Buyer - Non-Occupier,
127684,A41,5,2016,All Dwelling Statuses,All Buyer Types,416666.0
127685,A41,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,449999.0
127686,A41,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,400000.0
127687,A41,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
128244,A41,5,2016,New,All Buyer Types,416666.0
128245,A41,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,449999.0
128246,A41,5,2016,New,Household Buyer - Former Owner-Occupier,400000.0
128247,A41,5,2016,New,Household Buyer - Non-Occupier,
128804,A41,5,2016,Existing,All Buyer Types,
128805,A41,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
128806,A41,5,2016,Existing,Household Buyer - Former Owner-Occupier,
128807,A41,5,2016,Existing,Household Buyer - Non-Occupier,
129364,A41,6,2016,All Dwelling Statuses,All Buyer Types,500000.0
129365,A41,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
129366,A41,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,500000.0
129367,A41,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
129924,A41,6,2016,New,All Buyer Types,500000.0
129925,A41,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
129926,A41,6,2016,New,Household Buyer - Former Owner-Occupier,500000.0
129927,A41,6,2016,New,Household Buyer - Non-Occupier,
130484,A41,6,2016,Existing,All Buyer Types,
130485,A41,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
130486,A41,6,2016,Existing,Household Buyer - Former Owner-Occupier,
130487,A41,6,2016,Existing,Household Buyer - Non-Occupier,
131044,A41,7,2016,All Dwelling Statuses,All Buyer Types,492815.0
131045,A41,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
131046,A41,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,492815.0
131047,A41,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
131604,A41,7,2016,New,All Buyer Types,492815.0
131605,A41,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
131606,A41,7,2016,New,Household Buyer - Former Owner-Occupier,492815.0
131607,A41,7,2016,New,Household Buyer - Non-Occupier,
132164,A41,7,2016,Existing,All Buyer Types,
132165,A41,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
132166,A41,7,2016,Existing,Household Buyer - Former Owner-Occupier,
132167,A41,7,2016,Existing,Household Buyer - Non-Occupier,
132724,A41,8,2016,All Dwelling Statuses,All Buyer Types,299333.0
132725,A41,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,272500.0
132726,A41,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,353000.0
132727,A41,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
133284,A41,8,2016,New,All Buyer Types,209999.0
133285,A41,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,209999.0
133286,A41,8,2016,New,Household Buyer - Former Owner-Occupier,
133287,A41,8,2016,New,Household Buyer - Non-Occupier,
133844,A41,8,2016,Existing,All Buyer Types,344000.0
133845,A41,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,335000.0
133846,A41,8,2016,Existing,Household Buyer - Former Owner-Occupier,353000.0
133847,A41,8,2016,Existing,Household Buyer - Non-Occupier,
134404,A41,9,2016,All Dwelling Statuses,All Buyer Types,242500.0
134405,A41,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
134406,A41,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,242500.0
134407,A41,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
134964,A41,9,2016,New,All Buyer Types,242500.0
134965,A41,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
134966,A41,9,2016,New,Household Buyer - Former Owner-Occupier,242500.0
134967,A41,9,2016,New,Household Buyer - Non-Occupier,
135524,A41,9,2016,Existing,All Buyer Types,
135525,A41,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
135526,A41,9,2016,Existing,Household Buyer - Former Owner-Occupier,
135527,A41,9,2016,Existing,Household Buyer - Non-Occupier,
136084,A41,10,2016,All Dwelling Statuses,All Buyer Types,454280.0
136085,A41,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,442000.0
136086,A41,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,457350.0
136087,A41,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
136644,A41,10,2016,New,All Buyer Types,480466.0
136645,A41,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,442000.0
136646,A41,10,2016,New,Household Buyer - Former Owner-Occupier,499700.0
136647,A41,10,2016,New,Household Buyer - Non-Occupier,
137204,A41,10,2016,Existing,All Buyer Types,415000.0
137205,A41,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
137206,A41,10,2016,Existing,Household Buyer - Former Owner-Occupier,415000.0
137207,A41,10,2016,Existing,Household Buyer - Non-Occupier,
137764,A41,11,2016,All Dwelling Statuses,All Buyer Types,478155.0
137765,A41,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
137766,A41,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,478155.0
137767,A41,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
138324,A41,11,2016,New,All Buyer Types,405873.0
138325,A41,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
138326,A41,11,2016,New,Household Buyer - Former Owner-Occupier,405873.0
138327,A41,11,2016,New,Household Buyer - Non-Occupier,
138884,A41,11,2016,Existing,All Buyer Types,695000.0
138885,A41,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
138886,A41,11,2016,Existing,Household Buyer - Former Owner-Occupier,695000.0
138887,A41,11,2016,Existing,Household Buyer - Non-Occupier,
139444,A41,12,2016,All Dwelling Statuses,All Buyer Types,490063.0
139445,A41,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,560125.0
139446,A41,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,420000.0
139447,A41,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
140004,A41,12,2016,New,All Buyer Types,490063.0
140005,A41,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,560125.0
140006,A41,12,2016,New,Household Buyer - Former Owner-Occupier,420000.0
140007,A41,12,2016,New,Household Buyer - Non-Occupier,
140564,A41,12,2016,Existing,All Buyer Types,
140565,A41,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
140566,A41,12,2016,Existing,Household Buyer - Former Owner-Occupier,
140567,A41,12,2016,Existing,Household Buyer - Non-Occupier,
141124,A41,1,2017,All Dwelling Statuses,All Buyer Types,434999.0
141125,A41,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,434999.0
141126,A41,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
141127,A41,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
141684,A41,1,2017,New,All Buyer Types,434999.0
141685,A41,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,434999.0
141686,A41,1,2017,New,Household Buyer - Former Owner-Occupier,
141687,A41,1,2017,New,Household Buyer - Non-Occupier,
142244,A41,1,2017,Existing,All Buyer Types,
142245,A41,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
142246,A41,1,2017,Existing,Household Buyer - Former Owner-Occupier,
142247,A41,1,2017,Existing,Household Buyer - Non-Occupier,
142804,A41,2,2017,All Dwelling Statuses,All Buyer Types,495187.0
142805,A41,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,705000.0
142806,A41,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,425250.0
142807,A41,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
143364,A41,2,2017,New,All Buyer Types,492875.0
143365,A41,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
143366,A41,2,2017,New,Household Buyer - Former Owner-Occupier,492875.0
143367,A41,2,2017,New,Household Buyer - Non-Occupier,
143924,A41,2,2017,Existing,All Buyer Types,497500.0
143925,A41,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,705000.0
143926,A41,2,2017,Existing,Household Buyer - Former Owner-Occupier,290000.0
143927,A41,2,2017,Existing,Household Buyer - Non-Occupier,
144484,A41,3,2017,All Dwelling Statuses,All Buyer Types,630000.0
144485,A41,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
144486,A41,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,630000.0
144487,A41,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
145044,A41,3,2017,New,All Buyer Types,
145045,A41,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
145046,A41,3,2017,New,Household Buyer - Former Owner-Occupier,
145047,A41,3,2017,New,Household Buyer - Non-Occupier,
145604,A41,3,2017,Existing,All Buyer Types,630000.0
145605,A41,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
145606,A41,3,2017,Existing,Household Buyer - Former Owner-Occupier,630000.0
145607,A41,3,2017,Existing,Household Buyer - Non-Occupier,
146164,A41,4,2017,All Dwelling Statuses,All Buyer Types,545000.0
146165,A41,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
146166,A41,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,545000.0
146167,A41,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
146724,A41,4,2017,New,All Buyer Types,639999.0
146725,A41,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
146726,A41,4,2017,New,Household Buyer - Former Owner-Occupier,639999.0
146727,A41,4,2017,New,Household Buyer - Non-Occupier,
147284,A41,4,2017,Existing,All Buyer Types,450000.0
147285,A41,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
147286,A41,4,2017,Existing,Household Buyer - Former Owner-Occupier,450000.0
147287,A41,4,2017,Existing,Household Buyer - Non-Occupier,
147844,A41,5,2017,All Dwelling Statuses,All Buyer Types,400000.0
147845,A41,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
147846,A41,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,400000.0
147847,A41,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
148404,A41,5,2017,New,All Buyer Types,400000.0
148405,A41,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
148406,A41,5,2017,New,Household Buyer - Former Owner-Occupier,400000.0
148407,A41,5,2017,New,Household Buyer - Non-Occupier,
148964,A41,5,2017,Existing,All Buyer Types,
148965,A41,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
148966,A41,5,2017,Existing,Household Buyer - Former Owner-Occupier,
148967,A41,5,2017,Existing,Household Buyer - Non-Occupier,
149524,A41,6,2017,All Dwelling Statuses,All Buyer Types,299999.0
149525,A41,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
149526,A41,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,299999.0
149527,A41,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
150084,A41,6,2017,New,All Buyer Types,299999.0
150085,A41,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
150086,A41,6,2017,New,Household Buyer - Former Owner-Occupier,299999.0
150087,A41,6,2017,New,Household Buyer - Non-Occupier,
150644,A41,6,2017,Existing,All Buyer Types,
150645,A41,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
150646,A41,6,2017,Existing,Household Buyer - Former Owner-Occupier,
150647,A41,6,2017,Existing,Household Buyer - Non-Occupier,
151204,A41,7,2017,All Dwelling Statuses,All Buyer Types,506708.0
151205,A41,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,499999.0
151206,A41,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,510063.0
151207,A41,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
151764,A41,7,2017,New,All Buyer Types,507562.0
151765,A41,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,499999.0
151766,A41,7,2017,New,Household Buyer - Former Owner-Occupier,515125.0
151767,A41,7,2017,New,Household Buyer - Non-Occupier,
152324,A41,7,2017,Existing,All Buyer Types,505000.0
152325,A41,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
152326,A41,7,2017,Existing,Household Buyer - Former Owner-Occupier,505000.0
152327,A41,7,2017,Existing,Household Buyer - Non-Occupier,
152884,A41,8,2017,All Dwelling Statuses,All Buyer Types,
152885,A41,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
152886,A41,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
152887,A41,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
153444,A41,8,2017,New,All Buyer Types,
153445,A41,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
153446,A41,8,2017,New,Household Buyer - Former Owner-Occupier,
153447,A41,8,2017,New,Household Buyer - Non-Occupier,
154004,A41,8,2017,Existing,All Buyer Types,
154005,A41,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
154006,A41,8,2017,Existing,Household Buyer - Former Owner-Occupier,
154007,A41,8,2017,Existing,Household Buyer - Non-Occupier,
154564,A41,9,2017,All Dwelling Statuses,All Buyer Types,
154565,A41,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
154566,A41,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
154567,A41,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
155124,A41,9,2017,New,All Buyer Types,
155125,A41,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
155126,A41,9,2017,New,Household Buyer - Former Owner-Occupier,
155127,A41,9,2017,New,Household Buyer - Non-Occupier,
155684,A41,9,2017,Existing,All Buyer Types,
155685,A41,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
155686,A41,9,2017,Existing,Household Buyer - Former Owner-Occupier,
155687,A41,9,2017,Existing,Household Buyer - Non-Occupier,
156244,A41,10,2017,All Dwelling Statuses,All Buyer Types,685000.0
156245,A41,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,685000.0
156246,A41,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
156247,A41,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
156804,A41,10,2017,New,All Buyer Types,685000.0
156805,A41,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,685000.0
156806,A41,10,2017,New,Household Buyer - Former Owner-Occupier,
156807,A41,10,2017,New,Household Buyer - Non-Occupier,
157364,A41,10,2017,Existing,All Buyer Types,
157365,A41,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
157366,A41,10,2017,Existing,Household Buyer - Former Owner-Occupier,
157367,A41,10,2017,Existing,Household Buyer - Non-Occupier,
157924,A41,11,2017,All Dwelling Statuses,All Buyer Types,
157925,A41,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
157926,A41,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
157927,A41,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
158484,A41,11,2017,New,All Buyer Types,
158485,A41,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
158486,A41,11,2017,New,Household Buyer - Former Owner-Occupier,
158487,A41,11,2017,New,Household Buyer - Non-Occupier,
159044,A41,11,2017,Existing,All Buyer Types,
159045,A41,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
159046,A41,11,2017,Existing,Household Buyer - Former Owner-Occupier,
159047,A41,11,2017,Existing,Household Buyer - Non-Occupier,
159604,A41,12,2017,All Dwelling Statuses,All Buyer Types,765000.0
159605,A41,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,765000.0
159606,A41,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
159607,A41,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
160164,A41,12,2017,New,All Buyer Types,
160165,A41,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
160166,A41,12,2017,New,Household Buyer - Former Owner-Occupier,
160167,A41,12,2017,New,Household Buyer - Non-Occupier,
160724,A41,12,2017,Existing,All Buyer Types,765000.0
160725,A41,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,765000.0
160726,A41,12,2017,Existing,Household Buyer - Former Owner-Occupier,
160727,A41,12,2017,Existing,Household Buyer - Non-Occupier,
161284,A41,1,2018,All Dwelling Statuses,All Buyer Types,500000.0
161285,A41,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,500000.0
161286,A41,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
161287,A41,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
161844,A41,1,2018,New,All Buyer Types,
161845,A41,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
161846,A41,1,2018,New,Household Buyer - Former Owner-Occupier,
161847,A41,1,2018,New,Household Buyer - Non-Occupier,
162404,A41,1,2018,Existing,All Buyer Types,500000.0
162405,A41,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,500000.0
162406,A41,1,2018,Existing,Household Buyer - Former Owner-Occupier,
162407,A41,1,2018,Existing,Household Buyer - Non-Occupier,
162964,A41,2,2018,All Dwelling Statuses,All Buyer Types,
162965,A41,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
162966,A41,2,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
162967,A41,2,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
163524,A41,2,2018,New,All Buyer Types,
163525,A41,2,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
163526,A41,2,2018,New,Household Buyer - Former Owner-Occupier,
163527,A41,2,2018,New,Household Buyer - Non-Occupier,
164084,A41,2,2018,Existing,All Buyer Types,
164085,A41,2,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
164086,A41,2,2018,Existing,Household Buyer - Former Owner-Occupier,
164087,A41,2,2018,Existing,Household Buyer - Non-Occupier,
164644,A41,3,2018,All Dwelling Statuses,All Buyer Types,671999.0
164645,A41,3,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
164646,A41,3,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,671999.0
164647,A41,3,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
165204,A41,3,2018,New,All Buyer Types,671999.0
165205,A41,3,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
165206,A41,3,2018,New,Household Buyer - Former Owner-Occupier,671999.0
165207,A41,3,2018,New,Household Buyer - Non-Occupier,
165764,A41,3,2018,Existing,All Buyer Types,
165765,A41,3,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
165766,A41,3,2018,Existing,Household Buyer - Former Owner-Occupier,
165767,A41,3,2018,Existing,Household Buyer - Non-Occupier,
166324,A41,4,2018,All Dwelling Statuses,All Buyer Types,
166325,A41,4,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
166326,A41,4,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
166327,A41,4,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
166884,A41,4,2018,New,All Buyer Types,
166885,A41,4,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
166886,A41,4,2018,New,Household Buyer - Former Owner-Occupier,
166887,A41,4,2018,New,Household Buyer - Non-Occupier,
167444,A41,4,2018,Existing,All Buyer Types,
167445,A41,4,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
167446,A41,4,2018,Existing,Household Buyer - Former Owner-Occupier,
167447,A41,4,2018,Existing,Household Buyer - Non-Occupier,
168004,A41,5,2018,All Dwelling Statuses,All Buyer Types,
168005,A41,5,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
168006,A41,5,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,
168007,A41,5,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
168564,A41,5,2018,New,All Buyer Types,
168565,A41,5,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
