,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
106065,F45,4,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,69500.0
106066,F45,4,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,81986.0
106067,F45,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,63583.0
106624,F45,4,2015,New,All Buyer Types,57885.0
106625,F45,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
106626,F45,4,2015,New,Household Buyer - Former Owner-Occupier,57885.0
106627,F45,4,2015,New,Household Buyer - Non-Occupier,
107184,F45,4,2015,Existing,All Buyer Types,74250.0
107185,F45,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,69500.0
107186,F45,4,2015,Existing,Household Buyer - Former Owner-Occupier,85429.0
107187,F45,4,2015,Existing,Household Buyer - Non-Occupier,63583.0
107744,F45,5,2015,All Dwelling Statuses,All Buyer Types,92238.0
107745,F45,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,134600.0
107746,F45,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,81077.0
107747,F45,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,70000.0
108304,F45,5,2015,New,All Buyer Types,
108305,F45,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
108306,F45,5,2015,New,Household Buyer - Former Owner-Occupier,
108307,F45,5,2015,New,Household Buyer - Non-Occupier,
108864,F45,5,2015,Existing,All Buyer Types,92238.0
108865,F45,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,134600.0
108866,F45,5,2015,Existing,Household Buyer - Former Owner-Occupier,81077.0
108867,F45,5,2015,Existing,Household Buyer - Non-Occupier,70000.0
109424,F45,6,2015,All Dwelling Statuses,All Buyer Types,89212.0
109425,F45,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,113285.0
109426,F45,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,97643.0
109427,F45,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,53335.0
109984,F45,6,2015,New,All Buyer Types,147550.0
109985,F45,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,175925.0
109986,F45,6,2015,New,Household Buyer - Former Owner-Occupier,
109987,F45,6,2015,New,Household Buyer - Non-Occupier,119175.0
110544,F45,6,2015,Existing,All Buyer Types,81433.0
110545,F45,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,97625.0
110546,F45,6,2015,Existing,Household Buyer - Former Owner-Occupier,97643.0
110547,F45,6,2015,Existing,Household Buyer - Non-Occupier,36875.0
111104,F45,7,2015,All Dwelling Statuses,All Buyer Types,53753.0
111105,F45,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,48875.0
111106,F45,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,56750.0
111107,F45,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,51593.0
111664,F45,7,2015,New,All Buyer Types,137335.0
111665,F45,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
111666,F45,7,2015,New,Household Buyer - Former Owner-Occupier,
111667,F45,7,2015,New,Household Buyer - Non-Occupier,137335.0
112224,F45,7,2015,Existing,All Buyer Types,50410.0
112225,F45,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,48875.0
112226,F45,7,2015,Existing,Household Buyer - Former Owner-Occupier,56750.0
112227,F45,7,2015,Existing,Household Buyer - Non-Occupier,40875.0
112784,F45,8,2015,All Dwelling Statuses,All Buyer Types,84769.0
112785,F45,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,62600.0
112786,F45,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,119400.0
112787,F45,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,64000.0
113344,F45,8,2015,New,All Buyer Types,
113345,F45,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
113346,F45,8,2015,New,Household Buyer - Former Owner-Occupier,
113347,F45,8,2015,New,Household Buyer - Non-Occupier,
113904,F45,8,2015,Existing,All Buyer Types,84769.0
113905,F45,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,62600.0
113906,F45,8,2015,Existing,Household Buyer - Former Owner-Occupier,119400.0
113907,F45,8,2015,Existing,Household Buyer - Non-Occupier,64000.0
114464,F45,9,2015,All Dwelling Statuses,All Buyer Types,92167.0
114465,F45,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
114466,F45,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,92167.0
114467,F45,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
115024,F45,9,2015,New,All Buyer Types,
115025,F45,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
115026,F45,9,2015,New,Household Buyer - Former Owner-Occupier,
115027,F45,9,2015,New,Household Buyer - Non-Occupier,
115584,F45,9,2015,Existing,All Buyer Types,92167.0
115585,F45,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
115586,F45,9,2015,Existing,Household Buyer - Former Owner-Occupier,92167.0
115587,F45,9,2015,Existing,Household Buyer - Non-Occupier,
116144,F45,10,2015,All Dwelling Statuses,All Buyer Types,70382.0
116145,F45,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,70167.0
116146,F45,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,85563.0
116147,F45,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,30333.0
116704,F45,10,2015,New,All Buyer Types,69683.0
116705,F45,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,69683.0
116706,F45,10,2015,New,Household Buyer - Former Owner-Occupier,
116707,F45,10,2015,New,Household Buyer - Non-Occupier,
117264,F45,10,2015,Existing,All Buyer Types,70532.0
117265,F45,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,70650.0
117266,F45,10,2015,Existing,Household Buyer - Former Owner-Occupier,85563.0
117267,F45,10,2015,Existing,Household Buyer - Non-Occupier,30333.0
117824,F45,11,2015,All Dwelling Statuses,All Buyer Types,70209.0
117825,F45,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,69136.0
117826,F45,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,68508.0
117827,F45,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,75970.0
118384,F45,11,2015,New,All Buyer Types,87963.0
118385,F45,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
118386,F45,11,2015,New,Household Buyer - Former Owner-Occupier,51075.0
118387,F45,11,2015,New,Household Buyer - Non-Occupier,124850.0
118944,F45,11,2015,Existing,All Buyer Types,68729.0
118945,F45,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,69136.0
118946,F45,11,2015,Existing,Household Buyer - Former Owner-Occupier,70444.0
118947,F45,11,2015,Existing,Household Buyer - Non-Occupier,63750.0
119504,F45,12,2015,All Dwelling Statuses,All Buyer Types,72790.0
119505,F45,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,94129.0
119506,F45,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,71098.0
119507,F45,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,57500.0
120064,F45,12,2015,New,All Buyer Types,164575.0
120065,F45,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
120066,F45,12,2015,New,Household Buyer - Former Owner-Occupier,164575.0
120067,F45,12,2015,New,Household Buyer - Non-Occupier,
120624,F45,12,2015,Existing,All Buyer Types,69730.0
120625,F45,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,94129.0
120626,F45,12,2015,Existing,Household Buyer - Former Owner-Occupier,64867.0
120627,F45,12,2015,Existing,Household Buyer - Non-Occupier,57500.0
121184,F45,1,2016,All Dwelling Statuses,All Buyer Types,69656.0
121185,F45,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,62667.0
121186,F45,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,72165.0
121187,F45,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,69250.0
121744,F45,1,2016,New,All Buyer Types,73000.0
121745,F45,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
121746,F45,1,2016,New,Household Buyer - Former Owner-Occupier,73000.0
121747,F45,1,2016,New,Household Buyer - Non-Occupier,
122304,F45,1,2016,Existing,All Buyer Types,69433.0
122305,F45,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,62667.0
122306,F45,1,2016,Existing,Household Buyer - Former Owner-Occupier,72061.0
122307,F45,1,2016,Existing,Household Buyer - Non-Occupier,69250.0
122864,F45,2,2016,All Dwelling Statuses,All Buyer Types,93028.0
122865,F45,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,103346.0
122866,F45,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,97755.0
122867,F45,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,58500.0
123424,F45,2,2016,New,All Buyer Types,73764.0
123425,F45,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,51728.0
123426,F45,2,2016,New,Household Buyer - Former Owner-Occupier,95800.0
123427,F45,2,2016,New,Household Buyer - Non-Occupier,
123984,F45,2,2016,Existing,All Buyer Types,95294.0
123985,F45,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,116250.0
123986,F45,2,2016,Existing,Household Buyer - Former Owner-Occupier,97950.0
123987,F45,2,2016,Existing,Household Buyer - Non-Occupier,58500.0
124544,F45,3,2016,All Dwelling Statuses,All Buyer Types,67362.0
124545,F45,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,77441.0
124546,F45,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,59000.0
124547,F45,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,63125.0
125104,F45,3,2016,New,All Buyer Types,94205.0
125105,F45,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,94205.0
125106,F45,3,2016,New,Household Buyer - Former Owner-Occupier,
125107,F45,3,2016,New,Household Buyer - Non-Occupier,
125664,F45,3,2016,Existing,All Buyer Types,65125.0
125665,F45,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,73250.0
125666,F45,3,2016,Existing,Household Buyer - Former Owner-Occupier,59000.0
125667,F45,3,2016,Existing,Household Buyer - Non-Occupier,63125.0
126224,F45,4,2016,All Dwelling Statuses,All Buyer Types,71097.0
126225,F45,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,115000.0
126226,F45,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,76773.0
126227,F45,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,53375.0
126784,F45,4,2016,New,All Buyer Types,
126785,F45,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
126786,F45,4,2016,New,Household Buyer - Former Owner-Occupier,
126787,F45,4,2016,New,Household Buyer - Non-Occupier,
127344,F45,4,2016,Existing,All Buyer Types,71097.0
127345,F45,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,115000.0
127346,F45,4,2016,Existing,Household Buyer - Former Owner-Occupier,76773.0
127347,F45,4,2016,Existing,Household Buyer - Non-Occupier,53375.0
127904,F45,5,2016,All Dwelling Statuses,All Buyer Types,60200.0
127905,F45,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,37667.0
127906,F45,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,72000.0
127907,F45,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,35533.0
128464,F45,5,2016,New,All Buyer Types,
128465,F45,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
128466,F45,5,2016,New,Household Buyer - Former Owner-Occupier,
128467,F45,5,2016,New,Household Buyer - Non-Occupier,
129024,F45,5,2016,Existing,All Buyer Types,60200.0
129025,F45,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,37667.0
129026,F45,5,2016,Existing,Household Buyer - Former Owner-Occupier,72000.0
129027,F45,5,2016,Existing,Household Buyer - Non-Occupier,35533.0
129584,F45,6,2016,All Dwelling Statuses,All Buyer Types,64480.0
129585,F45,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
129586,F45,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,62950.0
129587,F45,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,65500.0
130144,F45,6,2016,New,All Buyer Types,136200.0
130145,F45,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
130146,F45,6,2016,New,Household Buyer - Former Owner-Occupier,136200.0
130147,F45,6,2016,New,Household Buyer - Non-Occupier,
130704,F45,6,2016,Existing,All Buyer Types,59357.0
130705,F45,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
130706,F45,6,2016,Existing,Household Buyer - Former Owner-Occupier,48300.0
130707,F45,6,2016,Existing,Household Buyer - Non-Occupier,65500.0
131264,F45,7,2016,All Dwelling Statuses,All Buyer Types,67180.0
131265,F45,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,120000.0
131266,F45,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,76591.0
131267,F45,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,43939.0
131824,F45,7,2016,New,All Buyer Types,37455.0
131825,F45,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
131826,F45,7,2016,New,Household Buyer - Former Owner-Occupier,
131827,F45,7,2016,New,Household Buyer - Non-Occupier,37455.0
132384,F45,7,2016,Existing,All Buyer Types,68595.0
132385,F45,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,120000.0
132386,F45,7,2016,Existing,Household Buyer - Former Owner-Occupier,76591.0
132387,F45,7,2016,Existing,Household Buyer - Non-Occupier,44750.0
132944,F45,8,2016,All Dwelling Statuses,All Buyer Types,52138.0
132945,F45,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,46500.0
132946,F45,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,48643.0
132947,F45,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,77000.0
133504,F45,8,2016,New,All Buyer Types,61688.0
133505,F45,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
133506,F45,8,2016,New,Household Buyer - Former Owner-Occupier,28375.0
133507,F45,8,2016,New,Household Buyer - Non-Occupier,95000.0
134064,F45,8,2016,Existing,All Buyer Types,50669.0
134065,F45,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,46500.0
134066,F45,8,2016,Existing,Household Buyer - Former Owner-Occupier,50670.0
134067,F45,8,2016,Existing,Household Buyer - Non-Occupier,59000.0
134624,F45,9,2016,All Dwelling Statuses,All Buyer Types,86106.0
134625,F45,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,87017.0
134626,F45,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,88791.0
134627,F45,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,35000.0
135184,F45,9,2016,New,All Buyer Types,73775.0
135185,F45,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,68100.0
135186,F45,9,2016,New,Household Buyer - Former Owner-Occupier,79450.0
135187,F45,9,2016,New,Household Buyer - Non-Occupier,
135744,F45,9,2016,Existing,All Buyer Types,87227.0
135745,F45,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,90800.0
135746,F45,9,2016,Existing,Household Buyer - Former Owner-Occupier,89375.0
135747,F45,9,2016,Existing,Household Buyer - Non-Occupier,35000.0
136304,F45,10,2016,All Dwelling Statuses,All Buyer Types,71850.0
136305,F45,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,78485.0
136306,F45,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,71764.0
136307,F45,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,63750.0
136864,F45,10,2016,New,All Buyer Types,105933.0
136865,F45,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,62425.0
136866,F45,10,2016,New,Household Buyer - Former Owner-Occupier,127688.0
136867,F45,10,2016,New,Household Buyer - Non-Occupier,
137424,F45,10,2016,Existing,All Buyer Types,65033.0
137425,F45,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,82500.0
137426,F45,10,2016,Existing,Household Buyer - Former Owner-Occupier,55786.0
137427,F45,10,2016,Existing,Household Buyer - Non-Occupier,63750.0
137984,F45,11,2016,All Dwelling Statuses,All Buyer Types,75476.0
137985,F45,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,105214.0
137986,F45,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,69954.0
137987,F45,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,48200.0
138544,F45,11,2016,New,All Buyer Types,70000.0
138545,F45,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
138546,F45,11,2016,New,Household Buyer - Former Owner-Occupier,
138547,F45,11,2016,New,Household Buyer - Non-Occupier,70000.0
139104,F45,11,2016,Existing,All Buyer Types,75704.0
139105,F45,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,105214.0
139106,F45,11,2016,Existing,Household Buyer - Former Owner-Occupier,69954.0
139107,F45,11,2016,Existing,Household Buyer - Non-Occupier,42750.0
139664,F45,12,2016,All Dwelling Statuses,All Buyer Types,73035.0
139665,F45,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,99400.0
139666,F45,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,65171.0
139667,F45,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,74250.0
140224,F45,12,2016,New,All Buyer Types,66263.0
140225,F45,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,55000.0
140226,F45,12,2016,New,Household Buyer - Former Owner-Occupier,68515.0
140227,F45,12,2016,New,Household Buyer - Non-Occupier,
140784,F45,12,2016,Existing,All Buyer Types,74660.0
140785,F45,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,110500.0
140786,F45,12,2016,Existing,Household Buyer - Former Owner-Occupier,63885.0
140787,F45,12,2016,Existing,Household Buyer - Non-Occupier,74250.0
141344,F45,1,2017,All Dwelling Statuses,All Buyer Types,63947.0
141345,F45,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
141346,F45,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,53152.0
141347,F45,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,74742.0
141904,F45,1,2017,New,All Buyer Types,95340.0
141905,F45,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
141906,F45,1,2017,New,Household Buyer - Former Owner-Occupier,37455.0
141907,F45,1,2017,New,Household Buyer - Non-Occupier,153225.0
142464,F45,1,2017,Existing,All Buyer Types,48250.0
142465,F45,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
142466,F45,1,2017,Existing,Household Buyer - Former Owner-Occupier,61000.0
142467,F45,1,2017,Existing,Household Buyer - Non-Occupier,35500.0
143024,F45,2,2017,All Dwelling Statuses,All Buyer Types,70069.0
143025,F45,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,78765.0
143026,F45,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,73600.0
143027,F45,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,39500.0
143584,F45,2,2017,New,All Buyer Types,107825.0
143585,F45,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,107825.0
143586,F45,2,2017,New,Household Buyer - Former Owner-Occupier,
143587,F45,2,2017,New,Household Buyer - Non-Occupier,
144144,F45,2,2017,Existing,All Buyer Types,66636.0
144145,F45,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,71500.0
144146,F45,2,2017,Existing,Household Buyer - Former Owner-Occupier,73600.0
144147,F45,2,2017,Existing,Household Buyer - Non-Occupier,39500.0
144704,F45,3,2017,All Dwelling Statuses,All Buyer Types,60033.0
144705,F45,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
144706,F45,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,64250.0
144707,F45,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,51600.0
145264,F45,3,2017,New,All Buyer Types,
145265,F45,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
145266,F45,3,2017,New,Household Buyer - Former Owner-Occupier,
145267,F45,3,2017,New,Household Buyer - Non-Occupier,
145824,F45,3,2017,Existing,All Buyer Types,60033.0
145825,F45,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
145826,F45,3,2017,Existing,Household Buyer - Former Owner-Occupier,64250.0
145827,F45,3,2017,Existing,Household Buyer - Non-Occupier,51600.0
146384,F45,4,2017,All Dwelling Statuses,All Buyer Types,58333.0
146385,F45,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,75000.0
146386,F45,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,51000.0
146387,F45,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,61500.0
146944,F45,4,2017,New,All Buyer Types,
146945,F45,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
146946,F45,4,2017,New,Household Buyer - Former Owner-Occupier,
146947,F45,4,2017,New,Household Buyer - Non-Occupier,
147504,F45,4,2017,Existing,All Buyer Types,58333.0
147505,F45,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,75000.0
147506,F45,4,2017,Existing,Household Buyer - Former Owner-Occupier,51000.0
147507,F45,4,2017,Existing,Household Buyer - Non-Occupier,61500.0
148064,F45,5,2017,All Dwelling Statuses,All Buyer Types,59000.0
148065,F45,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,45000.0
148066,F45,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,70000.0
148067,F45,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,54250.0
148624,F45,5,2017,New,All Buyer Types,65667.0
148625,F45,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
148626,F45,5,2017,New,Household Buyer - Former Owner-Occupier,73000.0
148627,F45,5,2017,New,Household Buyer - Non-Occupier,51000.0
149184,F45,5,2017,Existing,All Buyer Types,55000.0
149185,F45,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,45000.0
149186,F45,5,2017,Existing,Household Buyer - Former Owner-Occupier,64000.0
149187,F45,5,2017,Existing,Household Buyer - Non-Occupier,55333.0
149744,F45,6,2017,All Dwelling Statuses,All Buyer Types,81850.0
149745,F45,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,85000.0
149746,F45,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,82200.0
149747,F45,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,76250.0
150304,F45,6,2017,New,All Buyer Types,
150305,F45,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
150306,F45,6,2017,New,Household Buyer - Former Owner-Occupier,
150307,F45,6,2017,New,Household Buyer - Non-Occupier,
150864,F45,6,2017,Existing,All Buyer Types,81850.0
150865,F45,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,85000.0
150866,F45,6,2017,Existing,Household Buyer - Former Owner-Occupier,82200.0
150867,F45,6,2017,Existing,Household Buyer - Non-Occupier,76250.0
151424,F45,7,2017,All Dwelling Statuses,All Buyer Types,88247.0
151425,F45,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,106909.0
151426,F45,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,100400.0
151427,F45,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,53700.0
151984,F45,7,2017,New,All Buyer Types,85976.0
151985,F45,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,85976.0
151986,F45,7,2017,New,Household Buyer - Former Owner-Occupier,
151987,F45,7,2017,New,Household Buyer - Non-Occupier,
152544,F45,7,2017,Existing,All Buyer Types,88571.0
152545,F45,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,117375.0
152546,F45,7,2017,Existing,Household Buyer - Former Owner-Occupier,100400.0
152547,F45,7,2017,Existing,Household Buyer - Non-Occupier,53700.0
153104,F45,8,2017,All Dwelling Statuses,All Buyer Types,98280.0
153105,F45,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,100286.0
153106,F45,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,105110.0
153107,F45,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,64000.0
153664,F45,8,2017,New,All Buyer Types,111660.0
153665,F45,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,115999.0
153666,F45,8,2017,New,Household Buyer - Former Owner-Occupier,109491.0
153667,F45,8,2017,New,Household Buyer - Non-Occupier,
154224,F45,8,2017,Existing,All Buyer Types,96273.0
154225,F45,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,97667.0
154226,F45,8,2017,Existing,Household Buyer - Former Owner-Occupier,104314.0
154227,F45,8,2017,Existing,Household Buyer - Non-Occupier,64000.0
154784,F45,9,2017,All Dwelling Statuses,All Buyer Types,67816.0
154785,F45,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,85505.0
154786,F45,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,74450.0
154787,F45,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,54917.0
155344,F45,9,2017,New,All Buyer Types,117562.0
155345,F45,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,117562.0
155346,F45,9,2017,New,Household Buyer - Former Owner-Occupier,
155347,F45,9,2017,New,Household Buyer - Non-Occupier,
155904,F45,9,2017,Existing,All Buyer Types,63836.0
155905,F45,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,64133.0
155906,F45,9,2017,Existing,Household Buyer - Former Owner-Occupier,74450.0
155907,F45,9,2017,Existing,Household Buyer - Non-Occupier,54917.0
156464,F45,10,2017,All Dwelling Statuses,All Buyer Types,86559.0
156465,F45,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,122500.0
156466,F45,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,83227.0
156467,F45,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,77750.0
157024,F45,10,2017,New,All Buyer Types,
157025,F45,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
157026,F45,10,2017,New,Household Buyer - Former Owner-Occupier,
157027,F45,10,2017,New,Household Buyer - Non-Occupier,
157584,F45,10,2017,Existing,All Buyer Types,86559.0
157585,F45,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,122500.0
157586,F45,10,2017,Existing,Household Buyer - Former Owner-Occupier,83227.0
157587,F45,10,2017,Existing,Household Buyer - Non-Occupier,77750.0
158144,F45,11,2017,All Dwelling Statuses,All Buyer Types,74311.0
158145,F45,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,54250.0
158146,F45,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,83464.0
158147,F45,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,44967.0
158704,F45,11,2017,New,All Buyer Types,
