,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
109417,F35,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,52010.0
109418,F35,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,165750.0
109419,F35,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,66250.0
109976,F35,6,2015,New,All Buyer Types,59020.0
109977,F35,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,59020.0
109978,F35,6,2015,New,Household Buyer - Former Owner-Occupier,
109979,F35,6,2015,New,Household Buyer - Non-Occupier,
110536,F35,6,2015,Existing,All Buyer Types,101800.0
110537,F35,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,45000.0
110538,F35,6,2015,Existing,Household Buyer - Former Owner-Occupier,165750.0
110539,F35,6,2015,Existing,Household Buyer - Non-Occupier,66250.0
111096,F35,7,2015,All Dwelling Statuses,All Buyer Types,88382.0
111097,F35,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,88388.0
111098,F35,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,88380.0
111099,F35,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
111656,F35,7,2015,New,All Buyer Types,
111657,F35,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
111658,F35,7,2015,New,Household Buyer - Former Owner-Occupier,
111659,F35,7,2015,New,Household Buyer - Non-Occupier,
112216,F35,7,2015,Existing,All Buyer Types,88382.0
112217,F35,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,88388.0
112218,F35,7,2015,Existing,Household Buyer - Former Owner-Occupier,88380.0
112219,F35,7,2015,Existing,Household Buyer - Non-Occupier,
112776,F35,8,2015,All Dwelling Statuses,All Buyer Types,183950.0
112777,F35,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
112778,F35,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,100000.0
112779,F35,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,351850.0
113336,F35,8,2015,New,All Buyer Types,351850.0
113337,F35,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
113338,F35,8,2015,New,Household Buyer - Former Owner-Occupier,
113339,F35,8,2015,New,Household Buyer - Non-Occupier,351850.0
113896,F35,8,2015,Existing,All Buyer Types,100000.0
113897,F35,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
113898,F35,8,2015,Existing,Household Buyer - Former Owner-Occupier,100000.0
113899,F35,8,2015,Existing,Household Buyer - Non-Occupier,
114456,F35,9,2015,All Dwelling Statuses,All Buyer Types,69208.0
114457,F35,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,56750.0
114458,F35,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,96667.0
114459,F35,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,34250.0
115016,F35,9,2015,New,All Buyer Types,56750.0
115017,F35,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,56750.0
115018,F35,9,2015,New,Household Buyer - Former Owner-Occupier,
115019,F35,9,2015,New,Household Buyer - Non-Occupier,
115576,F35,9,2015,Existing,All Buyer Types,71700.0
115577,F35,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
115578,F35,9,2015,Existing,Household Buyer - Former Owner-Occupier,96667.0
115579,F35,9,2015,Existing,Household Buyer - Non-Occupier,34250.0
116136,F35,10,2015,All Dwelling Statuses,All Buyer Types,60500.0
116137,F35,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
116138,F35,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,73714.0
116139,F35,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,37375.0
116696,F35,10,2015,New,All Buyer Types,
116697,F35,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
116698,F35,10,2015,New,Household Buyer - Former Owner-Occupier,
116699,F35,10,2015,New,Household Buyer - Non-Occupier,
117256,F35,10,2015,Existing,All Buyer Types,60500.0
117257,F35,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
117258,F35,10,2015,Existing,Household Buyer - Former Owner-Occupier,73714.0
117259,F35,10,2015,Existing,Household Buyer - Non-Occupier,37375.0
117816,F35,11,2015,All Dwelling Statuses,All Buyer Types,60700.0
117817,F35,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,41500.0
117818,F35,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,150000.0
117819,F35,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,48200.0
118376,F35,11,2015,New,All Buyer Types,
118377,F35,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
118378,F35,11,2015,New,Household Buyer - Former Owner-Occupier,
118379,F35,11,2015,New,Household Buyer - Non-Occupier,
118936,F35,11,2015,Existing,All Buyer Types,60700.0
118937,F35,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,41500.0
118938,F35,11,2015,Existing,Household Buyer - Former Owner-Occupier,150000.0
118939,F35,11,2015,Existing,Household Buyer - Non-Occupier,48200.0
119496,F35,12,2015,All Dwelling Statuses,All Buyer Types,91486.0
119497,F35,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
119498,F35,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,120708.0
119499,F35,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,76875.0
120056,F35,12,2015,New,All Buyer Types,146415.0
120057,F35,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
120058,F35,12,2015,New,Household Buyer - Former Owner-Occupier,146415.0
120059,F35,12,2015,New,Household Buyer - Non-Occupier,
120616,F35,12,2015,Existing,All Buyer Types,80500.0
120617,F35,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
120618,F35,12,2015,Existing,Household Buyer - Former Owner-Occupier,95000.0
120619,F35,12,2015,Existing,Household Buyer - Non-Occupier,76875.0
121176,F35,1,2016,All Dwelling Statuses,All Buyer Types,53997.0
121177,F35,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,77180.0
121178,F35,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,51200.0
121179,F35,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,48000.0
121736,F35,1,2016,New,All Buyer Types,77180.0
121737,F35,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,77180.0
121738,F35,1,2016,New,Household Buyer - Former Owner-Occupier,
121739,F35,1,2016,New,Household Buyer - Non-Occupier,
122296,F35,1,2016,Existing,All Buyer Types,50133.0
122297,F35,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
122298,F35,1,2016,Existing,Household Buyer - Former Owner-Occupier,51200.0
122299,F35,1,2016,Existing,Household Buyer - Non-Occupier,48000.0
122856,F35,2,2016,All Dwelling Statuses,All Buyer Types,88833.0
122857,F35,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,60000.0
122858,F35,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,132667.0
122859,F35,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,37500.0
123416,F35,2,2016,New,All Buyer Types,
123417,F35,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
123418,F35,2,2016,New,Household Buyer - Former Owner-Occupier,
123419,F35,2,2016,New,Household Buyer - Non-Occupier,
123976,F35,2,2016,Existing,All Buyer Types,88833.0
123977,F35,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,60000.0
123978,F35,2,2016,Existing,Household Buyer - Former Owner-Occupier,132667.0
123979,F35,2,2016,Existing,Household Buyer - Non-Occupier,37500.0
124536,F35,3,2016,All Dwelling Statuses,All Buyer Types,64600.0
124537,F35,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
124538,F35,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,81000.0
124539,F35,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,40000.0
125096,F35,3,2016,New,All Buyer Types,
125097,F35,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
125098,F35,3,2016,New,Household Buyer - Former Owner-Occupier,
125099,F35,3,2016,New,Household Buyer - Non-Occupier,
125656,F35,3,2016,Existing,All Buyer Types,64600.0
125657,F35,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
125658,F35,3,2016,Existing,Household Buyer - Former Owner-Occupier,81000.0
125659,F35,3,2016,Existing,Household Buyer - Non-Occupier,40000.0
126216,F35,4,2016,All Dwelling Statuses,All Buyer Types,96771.0
126217,F35,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,68541.0
126218,F35,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,149250.0
126219,F35,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,28000.0
126776,F35,4,2016,New,All Buyer Types,
126777,F35,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
126778,F35,4,2016,New,Household Buyer - Former Owner-Occupier,
126779,F35,4,2016,New,Household Buyer - Non-Occupier,
127336,F35,4,2016,Existing,All Buyer Types,96771.0
127337,F35,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,68541.0
127338,F35,4,2016,Existing,Household Buyer - Former Owner-Occupier,149250.0
127339,F35,4,2016,Existing,Household Buyer - Non-Occupier,28000.0
127896,F35,5,2016,All Dwelling Statuses,All Buyer Types,72143.0
127897,F35,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
127898,F35,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,78667.0
127899,F35,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,33000.0
128456,F35,5,2016,New,All Buyer Types,
128457,F35,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
128458,F35,5,2016,New,Household Buyer - Former Owner-Occupier,
128459,F35,5,2016,New,Household Buyer - Non-Occupier,
129016,F35,5,2016,Existing,All Buyer Types,72143.0
129017,F35,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
129018,F35,5,2016,Existing,Household Buyer - Former Owner-Occupier,78667.0
129019,F35,5,2016,Existing,Household Buyer - Non-Occupier,33000.0
129576,F35,6,2016,All Dwelling Statuses,All Buyer Types,110833.0
129577,F35,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
129578,F35,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,128000.0
129579,F35,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,25000.0
130136,F35,6,2016,New,All Buyer Types,
130137,F35,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
130138,F35,6,2016,New,Household Buyer - Former Owner-Occupier,
130139,F35,6,2016,New,Household Buyer - Non-Occupier,
130696,F35,6,2016,Existing,All Buyer Types,110833.0
130697,F35,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
130698,F35,6,2016,Existing,Household Buyer - Former Owner-Occupier,128000.0
130699,F35,6,2016,Existing,Household Buyer - Non-Occupier,25000.0
131256,F35,7,2016,All Dwelling Statuses,All Buyer Types,95500.0
131257,F35,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,144500.0
131258,F35,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,99833.0
131259,F35,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,40000.0
131816,F35,7,2016,New,All Buyer Types,
131817,F35,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
131818,F35,7,2016,New,Household Buyer - Former Owner-Occupier,
131819,F35,7,2016,New,Household Buyer - Non-Occupier,
132376,F35,7,2016,Existing,All Buyer Types,95500.0
132377,F35,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,144500.0
132378,F35,7,2016,Existing,Household Buyer - Former Owner-Occupier,99833.0
132379,F35,7,2016,Existing,Household Buyer - Non-Occupier,40000.0
132936,F35,8,2016,All Dwelling Statuses,All Buyer Types,101333.0
132937,F35,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,76000.0
132938,F35,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,195000.0
132939,F35,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,33000.0
133496,F35,8,2016,New,All Buyer Types,
133497,F35,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
133498,F35,8,2016,New,Household Buyer - Former Owner-Occupier,
133499,F35,8,2016,New,Household Buyer - Non-Occupier,
134056,F35,8,2016,Existing,All Buyer Types,101333.0
134057,F35,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,76000.0
134058,F35,8,2016,Existing,Household Buyer - Former Owner-Occupier,195000.0
134059,F35,8,2016,Existing,Household Buyer - Non-Occupier,33000.0
134616,F35,9,2016,All Dwelling Statuses,All Buyer Types,51000.0
134617,F35,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
134618,F35,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,51000.0
134619,F35,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,
135176,F35,9,2016,New,All Buyer Types,
135177,F35,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
135178,F35,9,2016,New,Household Buyer - Former Owner-Occupier,
135179,F35,9,2016,New,Household Buyer - Non-Occupier,
135736,F35,9,2016,Existing,All Buyer Types,51000.0
135737,F35,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
135738,F35,9,2016,Existing,Household Buyer - Former Owner-Occupier,51000.0
135739,F35,9,2016,Existing,Household Buyer - Non-Occupier,
136296,F35,10,2016,All Dwelling Statuses,All Buyer Types,77500.0
136297,F35,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
136298,F35,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,90000.0
136299,F35,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,65000.0
136856,F35,10,2016,New,All Buyer Types,
136857,F35,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
136858,F35,10,2016,New,Household Buyer - Former Owner-Occupier,
136859,F35,10,2016,New,Household Buyer - Non-Occupier,
137416,F35,10,2016,Existing,All Buyer Types,77500.0
137417,F35,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
137418,F35,10,2016,Existing,Household Buyer - Former Owner-Occupier,90000.0
137419,F35,10,2016,Existing,Household Buyer - Non-Occupier,65000.0
137976,F35,11,2016,All Dwelling Statuses,All Buyer Types,74389.0
137977,F35,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,70000.0
137978,F35,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,92000.0
137979,F35,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,57875.0
138536,F35,11,2016,New,All Buyer Types,
138537,F35,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
138538,F35,11,2016,New,Household Buyer - Former Owner-Occupier,
138539,F35,11,2016,New,Household Buyer - Non-Occupier,
139096,F35,11,2016,Existing,All Buyer Types,74389.0
139097,F35,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,70000.0
139098,F35,11,2016,Existing,Household Buyer - Former Owner-Occupier,92000.0
139099,F35,11,2016,Existing,Household Buyer - Non-Occupier,57875.0
139656,F35,12,2016,All Dwelling Statuses,All Buyer Types,83763.0
139657,F35,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
139658,F35,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,80025.0
139659,F35,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,35000.0
140216,F35,12,2016,New,All Buyer Types,87025.0
140217,F35,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,140000.0
140218,F35,12,2016,New,Household Buyer - Former Owner-Occupier,34050.0
140219,F35,12,2016,New,Household Buyer - Non-Occupier,
140776,F35,12,2016,Existing,All Buyer Types,80500.0
140777,F35,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
140778,F35,12,2016,Existing,Household Buyer - Former Owner-Occupier,126000.0
140779,F35,12,2016,Existing,Household Buyer - Non-Occupier,35000.0
141336,F35,1,2017,All Dwelling Statuses,All Buyer Types,36500.0
141337,F35,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
141338,F35,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,36500.0
141339,F35,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
141896,F35,1,2017,New,All Buyer Types,
141897,F35,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
141898,F35,1,2017,New,Household Buyer - Former Owner-Occupier,
141899,F35,1,2017,New,Household Buyer - Non-Occupier,
142456,F35,1,2017,Existing,All Buyer Types,36500.0
142457,F35,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
142458,F35,1,2017,Existing,Household Buyer - Former Owner-Occupier,36500.0
142459,F35,1,2017,Existing,Household Buyer - Non-Occupier,
143016,F35,2,2017,All Dwelling Statuses,All Buyer Types,120000.0
143017,F35,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
143018,F35,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,120000.0
143019,F35,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
143576,F35,2,2017,New,All Buyer Types,
143577,F35,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
143578,F35,2,2017,New,Household Buyer - Former Owner-Occupier,
143579,F35,2,2017,New,Household Buyer - Non-Occupier,
144136,F35,2,2017,Existing,All Buyer Types,120000.0
144137,F35,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
144138,F35,2,2017,Existing,Household Buyer - Former Owner-Occupier,120000.0
144139,F35,2,2017,Existing,Household Buyer - Non-Occupier,
144696,F35,3,2017,All Dwelling Statuses,All Buyer Types,82500.0
144697,F35,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,65000.0
144698,F35,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,100000.0
144699,F35,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
145256,F35,3,2017,New,All Buyer Types,
145257,F35,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
145258,F35,3,2017,New,Household Buyer - Former Owner-Occupier,
145259,F35,3,2017,New,Household Buyer - Non-Occupier,
145816,F35,3,2017,Existing,All Buyer Types,82500.0
145817,F35,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,65000.0
145818,F35,3,2017,Existing,Household Buyer - Former Owner-Occupier,100000.0
145819,F35,3,2017,Existing,Household Buyer - Non-Occupier,
146376,F35,4,2017,All Dwelling Statuses,All Buyer Types,65000.0
146377,F35,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
146378,F35,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,65000.0
146379,F35,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
146936,F35,4,2017,New,All Buyer Types,
146937,F35,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
146938,F35,4,2017,New,Household Buyer - Former Owner-Occupier,
146939,F35,4,2017,New,Household Buyer - Non-Occupier,
147496,F35,4,2017,Existing,All Buyer Types,65000.0
147497,F35,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
147498,F35,4,2017,Existing,Household Buyer - Former Owner-Occupier,65000.0
147499,F35,4,2017,Existing,Household Buyer - Non-Occupier,
148056,F35,5,2017,All Dwelling Statuses,All Buyer Types,92143.0
148057,F35,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,55000.0
148058,F35,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,108200.0
148059,F35,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,49000.0
148616,F35,5,2017,New,All Buyer Types,
148617,F35,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
148618,F35,5,2017,New,Household Buyer - Former Owner-Occupier,
148619,F35,5,2017,New,Household Buyer - Non-Occupier,
149176,F35,5,2017,Existing,All Buyer Types,92143.0
149177,F35,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,55000.0
149178,F35,5,2017,Existing,Household Buyer - Former Owner-Occupier,108200.0
149179,F35,5,2017,Existing,Household Buyer - Non-Occupier,49000.0
149736,F35,6,2017,All Dwelling Statuses,All Buyer Types,72221.0
149737,F35,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,80333.0
149738,F35,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,71517.0
149739,F35,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,50000.0
150296,F35,6,2017,New,All Buyer Types,
150297,F35,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
150298,F35,6,2017,New,Household Buyer - Former Owner-Occupier,
150299,F35,6,2017,New,Household Buyer - Non-Occupier,
150856,F35,6,2017,Existing,All Buyer Types,72221.0
150857,F35,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,80333.0
150858,F35,6,2017,Existing,Household Buyer - Former Owner-Occupier,71517.0
150859,F35,6,2017,Existing,Household Buyer - Non-Occupier,50000.0
151416,F35,7,2017,All Dwelling Statuses,All Buyer Types,80059.0
151417,F35,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
151418,F35,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,95098.0
151419,F35,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,57500.0
151976,F35,7,2017,New,All Buyer Types,76045.0
151977,F35,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
151978,F35,7,2017,New,Household Buyer - Former Owner-Occupier,76045.0
151979,F35,7,2017,New,Household Buyer - Non-Occupier,
152536,F35,7,2017,Existing,All Buyer Types,81063.0
152537,F35,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
152538,F35,7,2017,Existing,Household Buyer - Former Owner-Occupier,104625.0
152539,F35,7,2017,Existing,Household Buyer - Non-Occupier,57500.0
153096,F35,8,2017,All Dwelling Statuses,All Buyer Types,42322.0
153097,F35,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
153098,F35,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,42322.0
153099,F35,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,
153656,F35,8,2017,New,All Buyer Types,66965.0
153657,F35,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
153658,F35,8,2017,New,Household Buyer - Former Owner-Occupier,66965.0
153659,F35,8,2017,New,Household Buyer - Non-Occupier,
154216,F35,8,2017,Existing,All Buyer Types,30000.0
154217,F35,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
154218,F35,8,2017,Existing,Household Buyer - Former Owner-Occupier,30000.0
154219,F35,8,2017,Existing,Household Buyer - Non-Occupier,
154776,F35,9,2017,All Dwelling Statuses,All Buyer Types,103500.0
154777,F35,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,165000.0
154778,F35,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,171000.0
154779,F35,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,71250.0
155336,F35,9,2017,New,All Buyer Types,
155337,F35,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
155338,F35,9,2017,New,Household Buyer - Former Owner-Occupier,
155339,F35,9,2017,New,Household Buyer - Non-Occupier,
155896,F35,9,2017,Existing,All Buyer Types,103500.0
155897,F35,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,165000.0
155898,F35,9,2017,Existing,Household Buyer - Former Owner-Occupier,171000.0
155899,F35,9,2017,Existing,Household Buyer - Non-Occupier,71250.0
156456,F35,10,2017,All Dwelling Statuses,All Buyer Types,71667.0
156457,F35,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
156458,F35,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,63250.0
156459,F35,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,88500.0
157016,F35,10,2017,New,All Buyer Types,
157017,F35,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
157018,F35,10,2017,New,Household Buyer - Former Owner-Occupier,
157019,F35,10,2017,New,Household Buyer - Non-Occupier,
157576,F35,10,2017,Existing,All Buyer Types,71667.0
157577,F35,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
157578,F35,10,2017,Existing,Household Buyer - Former Owner-Occupier,63250.0
157579,F35,10,2017,Existing,Household Buyer - Non-Occupier,88500.0
158136,F35,11,2017,All Dwelling Statuses,All Buyer Types,87417.0
158137,F35,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,155000.0
158138,F35,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,60000.0
158139,F35,11,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,51500.0
158696,F35,11,2017,New,All Buyer Types,
158697,F35,11,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
158698,F35,11,2017,New,Household Buyer - Former Owner-Occupier,
158699,F35,11,2017,New,Household Buyer - Non-Occupier,
159256,F35,11,2017,Existing,All Buyer Types,87417.0
159257,F35,11,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,155000.0
159258,F35,11,2017,Existing,Household Buyer - Former Owner-Occupier,60000.0
159259,F35,11,2017,Existing,Household Buyer - Non-Occupier,51500.0
159816,F35,12,2017,All Dwelling Statuses,All Buyer Types,50750.0
159817,F35,12,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
159818,F35,12,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,75000.0
159819,F35,12,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,45900.0
160376,F35,12,2017,New,All Buyer Types,
160377,F35,12,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
160378,F35,12,2017,New,Household Buyer - Former Owner-Occupier,
160379,F35,12,2017,New,Household Buyer - Non-Occupier,
160936,F35,12,2017,Existing,All Buyer Types,50750.0
160937,F35,12,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
160938,F35,12,2017,Existing,Household Buyer - Former Owner-Occupier,75000.0
160939,F35,12,2017,Existing,Household Buyer - Non-Occupier,45900.0
161496,F35,1,2018,All Dwelling Statuses,All Buyer Types,82000.0
161497,F35,1,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
161498,F35,1,2018,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,82000.0
161499,F35,1,2018,All Dwelling Statuses,Household Buyer - Non-Occupier,
162056,F35,1,2018,New,All Buyer Types,
162057,F35,1,2018,New,Household Buyer - First-Time Buyer Owner-Occupier,
162058,F35,1,2018,New,Household Buyer - Former Owner-Occupier,
162059,F35,1,2018,New,Household Buyer - Non-Occupier,
162616,F35,1,2018,Existing,All Buyer Types,82000.0
162617,F35,1,2018,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
162618,F35,1,2018,Existing,Household Buyer - Former Owner-Occupier,82000.0
162619,F35,1,2018,Existing,Household Buyer - Non-Occupier,
163176,F35,2,2018,All Dwelling Statuses,All Buyer Types,60000.0
163177,F35,2,2018,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,60000.0
