,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
106037,F12,4,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,88667.0
106038,F12,4,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,77906.0
106039,F12,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,82111.0
106596,F12,4,2015,New,All Buyer Types,85482.0
106597,F12,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,64000.0
106598,F12,4,2015,New,Household Buyer - Former Owner-Occupier,
106599,F12,4,2015,New,Household Buyer - Non-Occupier,89778.0
107156,F12,4,2015,Existing,All Buyer Types,81423.0
107157,F12,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,93600.0
107158,F12,4,2015,Existing,Household Buyer - Former Owner-Occupier,77906.0
107159,F12,4,2015,Existing,Household Buyer - Non-Occupier,69333.0
107716,F12,5,2015,All Dwelling Statuses,All Buyer Types,102273.0
107717,F12,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,121308.0
107718,F12,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,109258.0
107719,F12,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,76253.0
108276,F12,5,2015,New,All Buyer Types,119174.0
108277,F12,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,154925.0
108278,F12,5,2015,New,Household Buyer - Former Owner-Occupier,113500.0
108279,F12,5,2015,New,Household Buyer - Non-Occupier,59020.0
108836,F12,5,2015,Existing,All Buyer Types,95773.0
108837,F12,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,104500.0
108838,F12,5,2015,Existing,Household Buyer - Former Owner-Occupier,107137.0
108839,F12,5,2015,Existing,Household Buyer - Non-Occupier,79700.0
109396,F12,6,2015,All Dwelling Statuses,All Buyer Types,89961.0
109397,F12,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,113099.0
109398,F12,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,121450.0
109399,F12,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,40606.0
109956,F12,6,2015,New,All Buyer Types,92600.0
109957,F12,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,117748.0
109958,F12,6,2015,New,Household Buyer - Former Owner-Occupier,286247.0
109959,F12,6,2015,New,Household Buyer - Non-Occupier,43811.0
110516,F12,6,2015,Existing,All Buyer Types,88850.0
110517,F12,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,110000.0
110518,F12,6,2015,Existing,Household Buyer - Former Owner-Occupier,106468.0
110519,F12,6,2015,Existing,Household Buyer - Non-Occupier,37400.0
111076,F12,7,2015,All Dwelling Statuses,All Buyer Types,140699.0
111077,F12,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,106855.0
111078,F12,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,116041.0
111079,F12,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,200100.0
111636,F12,7,2015,New,All Buyer Types,119672.0
111637,F12,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,187275.0
111638,F12,7,2015,New,Household Buyer - Former Owner-Occupier,97137.0
111639,F12,7,2015,New,Household Buyer - Non-Occupier,
112196,F12,7,2015,Existing,All Buyer Types,145372.0
112197,F12,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,86750.0
112198,F12,7,2015,Existing,Household Buyer - Former Owner-Occupier,124143.0
112199,F12,7,2015,Existing,Household Buyer - Non-Occupier,200100.0
112756,F12,8,2015,All Dwelling Statuses,All Buyer Types,81144.0
112757,F12,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,119875.0
112758,F12,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,78736.0
112759,F12,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,38333.0
113316,F12,8,2015,New,All Buyer Types,
113317,F12,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
113318,F12,8,2015,New,Household Buyer - Former Owner-Occupier,
113319,F12,8,2015,New,Household Buyer - Non-Occupier,
113876,F12,8,2015,Existing,All Buyer Types,81144.0
113877,F12,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,119875.0
113878,F12,8,2015,Existing,Household Buyer - Former Owner-Occupier,78736.0
113879,F12,8,2015,Existing,Household Buyer - Non-Occupier,38333.0
114436,F12,9,2015,All Dwelling Statuses,All Buyer Types,103028.0
114437,F12,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,97125.0
114438,F12,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,124040.0
114439,F12,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,85450.0
114996,F12,9,2015,New,All Buyer Types,73775.0
114997,F12,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
114998,F12,9,2015,New,Household Buyer - Former Owner-Occupier,96475.0
114999,F12,9,2015,New,Household Buyer - Non-Occupier,62425.0
115556,F12,9,2015,Existing,All Buyer Types,106404.0
115557,F12,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,97125.0
115558,F12,9,2015,Existing,Household Buyer - Former Owner-Occupier,126545.0
115559,F12,9,2015,Existing,Household Buyer - Non-Occupier,89636.0
116116,F12,10,2015,All Dwelling Statuses,All Buyer Types,110377.0
116117,F12,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,164058.0
116118,F12,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,108857.0
116119,F12,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,78156.0
116676,F12,10,2015,New,All Buyer Types,115013.0
116677,F12,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,144145.0
116678,F12,10,2015,New,Household Buyer - Former Owner-Occupier,
116679,F12,10,2015,New,Household Buyer - Non-Occupier,56750.0
117236,F12,10,2015,Existing,All Buyer Types,109559.0
117237,F12,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,177333.0
117238,F12,10,2015,Existing,Household Buyer - Former Owner-Occupier,108857.0
117239,F12,10,2015,Existing,Household Buyer - Non-Occupier,81214.0
117796,F12,11,2015,All Dwelling Statuses,All Buyer Types,103565.0
117797,F12,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,114000.0
117798,F12,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,97224.0
117799,F12,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,115257.0
118356,F12,11,2015,New,All Buyer Types,64752.0
118357,F12,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
118358,F12,11,2015,New,Household Buyer - Former Owner-Occupier,90233.0
118359,F12,11,2015,New,Household Buyer - Non-Occupier,39271.0
118916,F12,11,2015,Existing,All Buyer Types,110958.0
118917,F12,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,114000.0
118918,F12,11,2015,Existing,Household Buyer - Former Owner-Occupier,98223.0
118919,F12,11,2015,Existing,Household Buyer - Non-Occupier,153250.0
119476,F12,12,2015,All Dwelling Statuses,All Buyer Types,81905.0
119477,F12,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,77833.0
119478,F12,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,94895.0
119479,F12,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,64800.0
120036,F12,12,2015,New,All Buyer Types,30000.0
120037,F12,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
120038,F12,12,2015,New,Household Buyer - Former Owner-Occupier,
120039,F12,12,2015,New,Household Buyer - Non-Occupier,30000.0
120596,F12,12,2015,Existing,All Buyer Types,84789.0
120597,F12,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,77833.0
120598,F12,12,2015,Existing,Household Buyer - Former Owner-Occupier,94895.0
120599,F12,12,2015,Existing,Household Buyer - Non-Occupier,71127.0
121156,F12,1,2016,All Dwelling Statuses,All Buyer Types,67182.0
121157,F12,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,
121158,F12,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,58000.0
121159,F12,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,72429.0
121716,F12,1,2016,New,All Buyer Types,
121717,F12,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
121718,F12,1,2016,New,Household Buyer - Former Owner-Occupier,
121719,F12,1,2016,New,Household Buyer - Non-Occupier,
122276,F12,1,2016,Existing,All Buyer Types,67182.0
122277,F12,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,
122278,F12,1,2016,Existing,Household Buyer - Former Owner-Occupier,58000.0
122279,F12,1,2016,Existing,Household Buyer - Non-Occupier,72429.0
122836,F12,2,2016,All Dwelling Statuses,All Buyer Types,90661.0
122837,F12,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,36500.0
122838,F12,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,123272.0
122839,F12,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,72250.0
123396,F12,2,2016,New,All Buyer Types,93233.0
123397,F12,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
123398,F12,2,2016,New,Household Buyer - Former Owner-Occupier,192950.0
123399,F12,2,2016,New,Household Buyer - Non-Occupier,43375.0
123956,F12,2,2016,Existing,All Buyer Types,90275.0
123957,F12,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,36500.0
123958,F12,2,2016,Existing,Household Buyer - Former Owner-Occupier,114563.0
123959,F12,2,2016,Existing,Household Buyer - Non-Occupier,77500.0
124516,F12,3,2016,All Dwelling Statuses,All Buyer Types,94842.0
124517,F12,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,94450.0
124518,F12,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,100125.0
124519,F12,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,84667.0
125076,F12,3,2016,New,All Buyer Types,124850.0
125077,F12,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,124850.0
125078,F12,3,2016,New,Household Buyer - Former Owner-Occupier,
125079,F12,3,2016,New,Household Buyer - Non-Occupier,
125636,F12,3,2016,Existing,All Buyer Types,92114.0
125637,F12,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,79250.0
125638,F12,3,2016,Existing,Household Buyer - Former Owner-Occupier,100125.0
125639,F12,3,2016,Existing,Household Buyer - Non-Occupier,84667.0
126196,F12,4,2016,All Dwelling Statuses,All Buyer Types,81547.0
126197,F12,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,74517.0
126198,F12,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,100086.0
126199,F12,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,47790.0
126756,F12,4,2016,New,All Buyer Types,80509.0
126757,F12,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,80862.0
126758,F12,4,2016,New,Household Buyer - Former Owner-Occupier,79450.0
126759,F12,4,2016,New,Household Buyer - Non-Occupier,
127316,F12,4,2016,Existing,All Buyer Types,81791.0
127317,F12,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,65000.0
127318,F12,4,2016,Existing,Household Buyer - Former Owner-Occupier,102150.0
127319,F12,4,2016,Existing,Household Buyer - Non-Occupier,47790.0
127876,F12,5,2016,All Dwelling Statuses,All Buyer Types,128353.0
127877,F12,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,102667.0
127878,F12,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,152672.0
127879,F12,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,92901.0
128436,F12,5,2016,New,All Buyer Types,147550.0
128437,F12,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
128438,F12,5,2016,New,Household Buyer - Former Owner-Occupier,147550.0
128439,F12,5,2016,New,Household Buyer - Non-Occupier,
128996,F12,5,2016,Existing,All Buyer Types,127074.0
128997,F12,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,102667.0
128998,F12,5,2016,Existing,Household Buyer - Former Owner-Occupier,153313.0
128999,F12,5,2016,Existing,Household Buyer - Non-Occupier,92901.0
129556,F12,6,2016,All Dwelling Statuses,All Buyer Types,114340.0
129557,F12,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,118283.0
129558,F12,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,114559.0
129559,F12,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,109667.0
130116,F12,6,2016,New,All Buyer Types,113236.0
130117,F12,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,62425.0
130118,F12,6,2016,New,Household Buyer - Former Owner-Occupier,164047.0
130119,F12,6,2016,New,Household Buyer - Non-Occupier,
130676,F12,6,2016,Existing,All Buyer Types,114708.0
130677,F12,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,230000.0
130678,F12,6,2016,Existing,Household Buyer - Former Owner-Occupier,102188.0
130679,F12,6,2016,Existing,Household Buyer - Non-Occupier,109667.0
131236,F12,7,2016,All Dwelling Statuses,All Buyer Types,105569.0
131237,F12,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,107785.0
131238,F12,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,118667.0
131239,F12,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,92115.0
131796,F12,7,2016,New,All Buyer Types,105717.0
131797,F12,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,105717.0
131798,F12,7,2016,New,Household Buyer - Former Owner-Occupier,
131799,F12,7,2016,New,Household Buyer - Non-Occupier,
132356,F12,7,2016,Existing,All Buyer Types,105554.0
132357,F12,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,109026.0
132358,F12,7,2016,Existing,Household Buyer - Former Owner-Occupier,118667.0
132359,F12,7,2016,Existing,Household Buyer - Non-Occupier,92115.0
132916,F12,8,2016,All Dwelling Statuses,All Buyer Types,104404.0
132917,F12,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,103833.0
132918,F12,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,121375.0
132919,F12,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,74200.0
133476,F12,8,2016,New,All Buyer Types,141875.0
133477,F12,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
133478,F12,8,2016,New,Household Buyer - Former Owner-Occupier,141875.0
133479,F12,8,2016,New,Household Buyer - Non-Occupier,
134036,F12,8,2016,Existing,All Buyer Types,102063.0
134037,F12,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,103833.0
134038,F12,8,2016,Existing,Household Buyer - Former Owner-Occupier,118813.0
134039,F12,8,2016,Existing,Household Buyer - Non-Occupier,74200.0
134596,F12,9,2016,All Dwelling Statuses,All Buyer Types,77700.0
134597,F12,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,70000.0
134598,F12,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,72550.0
134599,F12,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,92500.0
135156,F12,9,2016,New,All Buyer Types,
135157,F12,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
135158,F12,9,2016,New,Household Buyer - Former Owner-Occupier,
135159,F12,9,2016,New,Household Buyer - Non-Occupier,
135716,F12,9,2016,Existing,All Buyer Types,77700.0
135717,F12,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,70000.0
135718,F12,9,2016,Existing,Household Buyer - Former Owner-Occupier,72550.0
135719,F12,9,2016,Existing,Household Buyer - Non-Occupier,92500.0
136276,F12,10,2016,All Dwelling Statuses,All Buyer Types,85250.0
136277,F12,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,76500.0
136278,F12,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,91125.0
136279,F12,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,81563.0
136836,F12,10,2016,New,All Buyer Types,150000.0
136837,F12,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
136838,F12,10,2016,New,Household Buyer - Former Owner-Occupier,150000.0
136839,F12,10,2016,New,Household Buyer - Non-Occupier,
137396,F12,10,2016,Existing,All Buyer Types,81441.0
137397,F12,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,76500.0
137398,F12,10,2016,Existing,Household Buyer - Former Owner-Occupier,82714.0
137399,F12,10,2016,Existing,Household Buyer - Non-Occupier,81563.0
137956,F12,11,2016,All Dwelling Statuses,All Buyer Types,114390.0
137957,F12,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,94317.0
137958,F12,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,133582.0
137959,F12,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,83283.0
138516,F12,11,2016,New,All Buyer Types,122864.0
138517,F12,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,96475.0
138518,F12,11,2016,New,Household Buyer - Former Owner-Occupier,173655.0
138519,F12,11,2016,New,Household Buyer - Non-Occupier,124850.0
139076,F12,11,2016,Existing,All Buyer Types,111000.0
139077,F12,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,90000.0
139078,F12,11,2016,Existing,Household Buyer - Former Owner-Occupier,127857.0
139079,F12,11,2016,Existing,Household Buyer - Non-Occupier,62500.0
139636,F12,12,2016,All Dwelling Statuses,All Buyer Types,124024.0
139637,F12,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,155000.0
139638,F12,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,132233.0
139639,F12,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,77750.0
140196,F12,12,2016,New,All Buyer Types,113500.0
140197,F12,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
140198,F12,12,2016,New,Household Buyer - Former Owner-Occupier,113500.0
140199,F12,12,2016,New,Household Buyer - Non-Occupier,
140756,F12,12,2016,Existing,All Buyer Types,124550.0
140757,F12,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,155000.0
140758,F12,12,2016,Existing,Household Buyer - Former Owner-Occupier,133571.0
140759,F12,12,2016,Existing,Household Buyer - Non-Occupier,77750.0
141316,F12,1,2017,All Dwelling Statuses,All Buyer Types,76346.0
141317,F12,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,62750.0
141318,F12,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,112500.0
141319,F12,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,59571.0
141876,F12,1,2017,New,All Buyer Types,
141877,F12,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
141878,F12,1,2017,New,Household Buyer - Former Owner-Occupier,
141879,F12,1,2017,New,Household Buyer - Non-Occupier,
142436,F12,1,2017,Existing,All Buyer Types,76346.0
142437,F12,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,62750.0
142438,F12,1,2017,Existing,Household Buyer - Former Owner-Occupier,112500.0
142439,F12,1,2017,Existing,Household Buyer - Non-Occupier,59571.0
142996,F12,2,2017,All Dwelling Statuses,All Buyer Types,149693.0
142997,F12,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,155806.0
142998,F12,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,186023.0
142999,F12,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,107250.0
143556,F12,2,2017,New,All Buyer Types,152658.0
143557,F12,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,153225.0
143558,F12,2,2017,New,Household Buyer - Former Owner-Occupier,152090.0
143559,F12,2,2017,New,Household Buyer - Non-Occupier,
144116,F12,2,2017,Existing,All Buyer Types,149100.0
144117,F12,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,156667.0
144118,F12,2,2017,Existing,Household Buyer - Former Owner-Occupier,197333.0
144119,F12,2,2017,Existing,Household Buyer - Non-Occupier,107250.0
144676,F12,3,2017,All Dwelling Statuses,All Buyer Types,122005.0
144677,F12,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,121348.0
144678,F12,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,123714.0
144679,F12,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,120400.0
145236,F12,3,2017,New,All Buyer Types,132795.0
145237,F12,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,132795.0
145238,F12,3,2017,New,Household Buyer - Former Owner-Occupier,
145239,F12,3,2017,New,Household Buyer - Non-Occupier,
145796,F12,3,2017,Existing,All Buyer Types,120656.0
145797,F12,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,115625.0
145798,F12,3,2017,Existing,Household Buyer - Former Owner-Occupier,123714.0
145799,F12,3,2017,Existing,Household Buyer - Non-Occupier,120400.0
146356,F12,4,2017,All Dwelling Statuses,All Buyer Types,116241.0
146357,F12,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,90000.0
146358,F12,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,124715.0
146359,F12,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,103667.0
146916,F12,4,2017,New,All Buyer Types,80000.0
146917,F12,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
146918,F12,4,2017,New,Household Buyer - Former Owner-Occupier,80000.0
146919,F12,4,2017,New,Household Buyer - Non-Occupier,
147476,F12,4,2017,Existing,All Buyer Types,118254.0
147477,F12,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,90000.0
147478,F12,4,2017,Existing,Household Buyer - Former Owner-Occupier,128780.0
147479,F12,4,2017,Existing,Household Buyer - Non-Occupier,103667.0
148036,F12,5,2017,All Dwelling Statuses,All Buyer Types,126919.0
148037,F12,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,148508.0
148038,F12,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,133932.0
148039,F12,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,84400.0
148596,F12,5,2017,New,All Buyer Types,128401.0
148597,F12,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,204633.0
148598,F12,5,2017,New,Household Buyer - Former Owner-Occupier,113155.0
148599,F12,5,2017,New,Household Buyer - Non-Occupier,
149156,F12,5,2017,Existing,All Buyer Types,126495.0
149157,F12,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,129800.0
149158,F12,5,2017,Existing,Household Buyer - Former Owner-Occupier,141923.0
149159,F12,5,2017,Existing,Household Buyer - Non-Occupier,84400.0
149716,F12,6,2017,All Dwelling Statuses,All Buyer Types,114611.0
149717,F12,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,163000.0
149718,F12,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,126000.0
149719,F12,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,91429.0
150276,F12,6,2017,New,All Buyer Types,85000.0
150277,F12,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
150278,F12,6,2017,New,Household Buyer - Former Owner-Occupier,
150279,F12,6,2017,New,Household Buyer - Non-Occupier,85000.0
150836,F12,6,2017,Existing,All Buyer Types,116353.0
150837,F12,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,163000.0
150838,F12,6,2017,Existing,Household Buyer - Former Owner-Occupier,126000.0
150839,F12,6,2017,Existing,Household Buyer - Non-Occupier,92500.0
151396,F12,7,2017,All Dwelling Statuses,All Buyer Types,140892.0
151397,F12,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,129375.0
151398,F12,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,143428.0
151399,F12,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,143531.0
151956,F12,7,2017,New,All Buyer Types,187540.0
151957,F12,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,94999.0
151958,F12,7,2017,New,Household Buyer - Former Owner-Occupier,155495.0
151959,F12,7,2017,New,Household Buyer - Non-Occupier,312125.0
152516,F12,7,2017,Existing,All Buyer Types,133526.0
152517,F12,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,140833.0
152518,F12,7,2017,Existing,Household Buyer - Former Owner-Occupier,142500.0
152519,F12,7,2017,Existing,Household Buyer - Non-Occupier,87333.0
153076,F12,8,2017,All Dwelling Statuses,All Buyer Types,130058.0
153077,F12,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,109583.0
153078,F12,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,147731.0
153079,F12,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,107750.0
153636,F12,8,2017,New,All Buyer Types,133758.0
153637,F12,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,115000.0
153638,F12,8,2017,New,Household Buyer - Former Owner-Occupier,143138.0
153639,F12,8,2017,New,Household Buyer - Non-Occupier,
154196,F12,8,2017,Existing,All Buyer Types,129474.0
154197,F12,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,108500.0
154198,F12,8,2017,Existing,Household Buyer - Former Owner-Occupier,148650.0
154199,F12,8,2017,Existing,Household Buyer - Non-Occupier,107750.0
154756,F12,9,2017,All Dwelling Statuses,All Buyer Types,96763.0
154757,F12,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,130001.0
154758,F12,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,86250.0
154759,F12,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,65333.0
155316,F12,9,2017,New,All Buyer Types,137335.0
155317,F12,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,137335.0
155318,F12,9,2017,New,Household Buyer - Former Owner-Occupier,
155319,F12,9,2017,New,Household Buyer - Non-Occupier,
155876,F12,9,2017,Existing,All Buyer Types,89156.0
155877,F12,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,122667.0
155878,F12,9,2017,Existing,Household Buyer - Former Owner-Occupier,86250.0
155879,F12,9,2017,Existing,Household Buyer - Non-Occupier,65333.0
156436,F12,10,2017,All Dwelling Statuses,All Buyer Types,137100.0
156437,F12,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
156438,F12,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,138400.0
156439,F12,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,106333.0
156996,F12,10,2017,New,All Buyer Types,
156997,F12,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
156998,F12,10,2017,New,Household Buyer - Former Owner-Occupier,
156999,F12,10,2017,New,Household Buyer - Non-Occupier,
157556,F12,10,2017,Existing,All Buyer Types,137100.0
157557,F12,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
157558,F12,10,2017,Existing,Household Buyer - Former Owner-Occupier,138400.0
157559,F12,10,2017,Existing,Household Buyer - Non-Occupier,106333.0
158116,F12,11,2017,All Dwelling Statuses,All Buyer Types,105108.0
158117,F12,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,106429.0
