,Eircode,Month,Year,Dwelling Status,Type of Buyer,VALUE
106026,E45,4,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,121636.0
106027,E45,4,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,90000.0
106584,E45,4,2015,New,All Buyer Types,
106585,E45,4,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
106586,E45,4,2015,New,Household Buyer - Former Owner-Occupier,
106587,E45,4,2015,New,Household Buyer - Non-Occupier,
107144,E45,4,2015,Existing,All Buyer Types,121984.0
107145,E45,4,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,144583.0
107146,E45,4,2015,Existing,Household Buyer - Former Owner-Occupier,121636.0
107147,E45,4,2015,Existing,Household Buyer - Non-Occupier,90000.0
107704,E45,5,2015,All Dwelling Statuses,All Buyer Types,90809.0
107705,E45,5,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,138333.0
107706,E45,5,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,145675.0
107707,E45,5,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,52909.0
108264,E45,5,2015,New,All Buyer Types,173375.0
108265,E45,5,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
108266,E45,5,2015,New,Household Buyer - Former Owner-Occupier,173375.0
108267,E45,5,2015,New,Household Buyer - Non-Occupier,
108824,E45,5,2015,Existing,All Buyer Types,86222.0
108825,E45,5,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,138333.0
108826,E45,5,2015,Existing,Household Buyer - Former Owner-Occupier,138750.0
108827,E45,5,2015,Existing,Household Buyer - Non-Occupier,52909.0
109384,E45,6,2015,All Dwelling Statuses,All Buyer Types,102556.0
109385,E45,6,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,115800.0
109386,E45,6,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,91786.0
109387,E45,6,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,72000.0
109944,E45,6,2015,New,All Buyer Types,92025.0
109945,E45,6,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,92025.0
109946,E45,6,2015,New,Household Buyer - Former Owner-Occupier,
109947,E45,6,2015,New,Household Buyer - Non-Occupier,
110504,E45,6,2015,Existing,All Buyer Types,104061.0
110505,E45,6,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,123725.0
110506,E45,6,2015,Existing,Household Buyer - Former Owner-Occupier,91786.0
110507,E45,6,2015,Existing,Household Buyer - Non-Occupier,72000.0
111064,E45,7,2015,All Dwelling Statuses,All Buyer Types,118840.0
111065,E45,7,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,61500.0
111066,E45,7,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,134833.0
111067,E45,7,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,105967.0
111624,E45,7,2015,New,All Buyer Types,
111625,E45,7,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
111626,E45,7,2015,New,Household Buyer - Former Owner-Occupier,
111627,E45,7,2015,New,Household Buyer - Non-Occupier,
112184,E45,7,2015,Existing,All Buyer Types,118840.0
112185,E45,7,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,61500.0
112186,E45,7,2015,Existing,Household Buyer - Former Owner-Occupier,134833.0
112187,E45,7,2015,Existing,Household Buyer - Non-Occupier,105967.0
112744,E45,8,2015,All Dwelling Statuses,All Buyer Types,128859.0
112745,E45,8,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,96669.0
112746,E45,8,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,156694.0
112747,E45,8,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,86250.0
113304,E45,8,2015,New,All Buyer Types,152502.0
113305,E45,8,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,143011.0
113306,E45,8,2015,New,Household Buyer - Former Owner-Occupier,161993.0
113307,E45,8,2015,New,Household Buyer - Non-Occupier,
113864,E45,8,2015,Existing,All Buyer Types,125903.0
113865,E45,8,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,87400.0
113866,E45,8,2015,Existing,Household Buyer - Former Owner-Occupier,156106.0
113867,E45,8,2015,Existing,Household Buyer - Non-Occupier,86250.0
114424,E45,9,2015,All Dwelling Statuses,All Buyer Types,119306.0
114425,E45,9,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,99350.0
114426,E45,9,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,152111.0
114427,E45,9,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,47500.0
114984,E45,9,2015,New,All Buyer Types,158900.0
114985,E45,9,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,158900.0
114986,E45,9,2015,New,Household Buyer - Former Owner-Occupier,
114987,E45,9,2015,New,Household Buyer - Non-Occupier,
115544,E45,9,2015,Existing,All Buyer Types,116667.0
115545,E45,9,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,79500.0
115546,E45,9,2015,Existing,Household Buyer - Former Owner-Occupier,152111.0
115547,E45,9,2015,Existing,Household Buyer - Non-Occupier,47500.0
116104,E45,10,2015,All Dwelling Statuses,All Buyer Types,98427.0
116105,E45,10,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,82600.0
116106,E45,10,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,109732.0
116107,E45,10,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,
116664,E45,10,2015,New,All Buyer Types,141875.0
116665,E45,10,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,
116666,E45,10,2015,New,Household Buyer - Former Owner-Occupier,141875.0
116667,E45,10,2015,New,Household Buyer - Non-Occupier,
117224,E45,10,2015,Existing,All Buyer Types,94477.0
117225,E45,10,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,82600.0
117226,E45,10,2015,Existing,Household Buyer - Former Owner-Occupier,104375.0
117227,E45,10,2015,Existing,Household Buyer - Non-Occupier,
117784,E45,11,2015,All Dwelling Statuses,All Buyer Types,121871.0
117785,E45,11,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,119704.0
117786,E45,11,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,130200.0
117787,E45,11,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,112545.0
118344,E45,11,2015,New,All Buyer Types,196043.0
118345,E45,11,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,209408.0
118346,E45,11,2015,New,Household Buyer - Former Owner-Occupier,
118347,E45,11,2015,New,Household Buyer - Non-Occupier,182678.0
118904,E45,11,2015,Existing,All Buyer Types,105389.0
118905,E45,11,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,30000.0
118906,E45,11,2015,Existing,Household Buyer - Former Owner-Occupier,130200.0
118907,E45,11,2015,Existing,Household Buyer - Non-Occupier,89167.0
119464,E45,12,2015,All Dwelling Statuses,All Buyer Types,127263.0
119465,E45,12,2015,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,142000.0
119466,E45,12,2015,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,130889.0
119467,E45,12,2015,All Dwelling Statuses,Household Buyer - Non-Occupier,106000.0
120024,E45,12,2015,New,All Buyer Types,127500.0
120025,E45,12,2015,New,Household Buyer - First-Time Buyer Owner-Occupier,114999.0
120026,E45,12,2015,New,Household Buyer - Former Owner-Occupier,140001.0
120027,E45,12,2015,New,Household Buyer - Non-Occupier,
120584,E45,12,2015,Existing,All Buyer Types,127235.0
120585,E45,12,2015,Existing,Household Buyer - First-Time Buyer Owner-Occupier,148750.0
120586,E45,12,2015,Existing,Household Buyer - Former Owner-Occupier,129750.0
120587,E45,12,2015,Existing,Household Buyer - Non-Occupier,106000.0
121144,E45,1,2016,All Dwelling Statuses,All Buyer Types,129056.0
121145,E45,1,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,160000.0
121146,E45,1,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,132700.0
121147,E45,1,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,89000.0
121704,E45,1,2016,New,All Buyer Types,145000.0
121705,E45,1,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,145000.0
121706,E45,1,2016,New,Household Buyer - Former Owner-Occupier,
121707,E45,1,2016,New,Household Buyer - Non-Occupier,
122264,E45,1,2016,Existing,All Buyer Types,127063.0
122265,E45,1,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,175000.0
122266,E45,1,2016,Existing,Household Buyer - Former Owner-Occupier,132700.0
122267,E45,1,2016,Existing,Household Buyer - Non-Occupier,89000.0
122824,E45,2,2016,All Dwelling Statuses,All Buyer Types,133283.0
122825,E45,2,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,123321.0
122826,E45,2,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,131571.0
122827,E45,2,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,215000.0
123384,E45,2,2016,New,All Buyer Types,141000.0
123385,E45,2,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,141000.0
123386,E45,2,2016,New,Household Buyer - Former Owner-Occupier,
123387,E45,2,2016,New,Household Buyer - Non-Occupier,
123944,E45,2,2016,Existing,All Buyer Types,132732.0
123945,E45,2,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,120375.0
123946,E45,2,2016,Existing,Household Buyer - Former Owner-Occupier,131571.0
123947,E45,2,2016,Existing,Household Buyer - Non-Occupier,215000.0
124504,E45,3,2016,All Dwelling Statuses,All Buyer Types,126401.0
124505,E45,3,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,121400.0
124506,E45,3,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,131924.0
124507,E45,3,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,114483.0
125064,E45,3,2016,New,All Buyer Types,163168.0
125065,E45,3,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
125066,E45,3,2016,New,Household Buyer - Former Owner-Occupier,176027.0
125067,E45,3,2016,New,Household Buyer - Non-Occupier,137449.0
125624,E45,3,2016,Existing,All Buyer Types,119507.0
125625,E45,3,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,121400.0
125626,E45,3,2016,Existing,Household Buyer - Former Owner-Occupier,122124.0
125627,E45,3,2016,Existing,Household Buyer - Non-Occupier,103000.0
126184,E45,4,2016,All Dwelling Statuses,All Buyer Types,143409.0
126185,E45,4,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,65000.0
126186,E45,4,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,161379.0
126187,E45,4,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,114000.0
126744,E45,4,2016,New,All Buyer Types,187275.0
126745,E45,4,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
126746,E45,4,2016,New,Household Buyer - Former Owner-Occupier,187275.0
126747,E45,4,2016,New,Household Buyer - Non-Occupier,
127304,E45,4,2016,Existing,All Buyer Types,137143.0
127305,E45,4,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,65000.0
127306,E45,4,2016,Existing,Household Buyer - Former Owner-Occupier,156200.0
127307,E45,4,2016,Existing,Household Buyer - Non-Occupier,114000.0
127864,E45,5,2016,All Dwelling Statuses,All Buyer Types,147410.0
127865,E45,5,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,109250.0
127866,E45,5,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,156220.0
127867,E45,5,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,158167.0
128424,E45,5,2016,New,All Buyer Types,196666.0
128425,E45,5,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,147500.0
128426,E45,5,2016,New,Household Buyer - Former Owner-Occupier,221250.0
128427,E45,5,2016,New,Household Buyer - Non-Occupier,
128984,E45,5,2016,Existing,All Buyer Types,126300.0
128985,E45,5,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,71000.0
128986,E45,5,2016,Existing,Household Buyer - Former Owner-Occupier,112867.0
128987,E45,5,2016,Existing,Household Buyer - Non-Occupier,158167.0
129544,E45,6,2016,All Dwelling Statuses,All Buyer Types,118297.0
129545,E45,6,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,122750.0
129546,E45,6,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,155565.0
129547,E45,6,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,89000.0
130104,E45,6,2016,New,All Buyer Types,154630.0
130105,E45,6,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
130106,E45,6,2016,New,Household Buyer - Former Owner-Occupier,154630.0
130107,E45,6,2016,New,Household Buyer - Non-Occupier,
130664,E45,6,2016,Existing,All Buyer Types,113107.0
130665,E45,6,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,122750.0
130666,E45,6,2016,Existing,Household Buyer - Former Owner-Occupier,156500.0
130667,E45,6,2016,Existing,Household Buyer - Non-Occupier,89000.0
131224,E45,7,2016,All Dwelling Statuses,All Buyer Types,162600.0
131225,E45,7,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,131750.0
131226,E45,7,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,202500.0
131227,E45,7,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,88250.0
131784,E45,7,2016,New,All Buyer Types,150000.0
131785,E45,7,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
131786,E45,7,2016,New,Household Buyer - Former Owner-Occupier,150000.0
131787,E45,7,2016,New,Household Buyer - Non-Occupier,
132344,E45,7,2016,Existing,All Buyer Types,163500.0
132345,E45,7,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,131750.0
132346,E45,7,2016,Existing,Household Buyer - Former Owner-Occupier,209063.0
132347,E45,7,2016,Existing,Household Buyer - Non-Occupier,88250.0
132904,E45,8,2016,All Dwelling Statuses,All Buyer Types,118286.0
132905,E45,8,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,121667.0
132906,E45,8,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,156571.0
132907,E45,8,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,48750.0
133464,E45,8,2016,New,All Buyer Types,115000.0
133465,E45,8,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
133466,E45,8,2016,New,Household Buyer - Former Owner-Occupier,115000.0
133467,E45,8,2016,New,Household Buyer - Non-Occupier,
134024,E45,8,2016,Existing,All Buyer Types,118538.0
134025,E45,8,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,121667.0
134026,E45,8,2016,Existing,Household Buyer - Former Owner-Occupier,163500.0
134027,E45,8,2016,Existing,Household Buyer - Non-Occupier,48750.0
134584,E45,9,2016,All Dwelling Statuses,All Buyer Types,171688.0
134585,E45,9,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,139500.0
134586,E45,9,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,211900.0
134587,E45,9,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,97700.0
135144,E45,9,2016,New,All Buyer Types,140000.0
135145,E45,9,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,
135146,E45,9,2016,New,Household Buyer - Former Owner-Occupier,140000.0
135147,E45,9,2016,New,Household Buyer - Non-Occupier,
135704,E45,9,2016,Existing,All Buyer Types,173800.0
135705,E45,9,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,139500.0
135706,E45,9,2016,Existing,Household Buyer - Former Owner-Occupier,219889.0
135707,E45,9,2016,Existing,Household Buyer - Non-Occupier,97700.0
136264,E45,10,2016,All Dwelling Statuses,All Buyer Types,126195.0
136265,E45,10,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,182425.0
136266,E45,10,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,142199.0
136267,E45,10,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,90131.0
136824,E45,10,2016,New,All Buyer Types,145658.0
136825,E45,10,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,124850.0
136826,E45,10,2016,New,Household Buyer - Former Owner-Occupier,164575.0
136827,E45,10,2016,New,Household Buyer - Non-Occupier,147550.0
137384,E45,10,2016,Existing,All Buyer Types,122951.0
137385,E45,10,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,240000.0
137386,E45,10,2016,Existing,Household Buyer - Former Owner-Occupier,139961.0
137387,E45,10,2016,Existing,Household Buyer - Non-Occupier,81929.0
137944,E45,11,2016,All Dwelling Statuses,All Buyer Types,149838.0
137945,E45,11,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,162800.0
137946,E45,11,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,160238.0
137947,E45,11,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,116500.0
138504,E45,11,2016,New,All Buyer Types,139420.0
138505,E45,11,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,162000.0
138506,E45,11,2016,New,Household Buyer - Former Owner-Occupier,111550.0
138507,E45,11,2016,New,Household Buyer - Non-Occupier,150000.0
139064,E45,11,2016,Existing,All Buyer Types,152579.0
139065,E45,11,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,163333.0
139066,E45,11,2016,Existing,Household Buyer - Former Owner-Occupier,169091.0
139067,E45,11,2016,Existing,Household Buyer - Non-Occupier,109800.0
139624,E45,12,2016,All Dwelling Statuses,All Buyer Types,135204.0
139625,E45,12,2016,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,121970.0
139626,E45,12,2016,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,150120.0
139627,E45,12,2016,All Dwelling Statuses,Household Buyer - Non-Occupier,107000.0
140184,E45,12,2016,New,All Buyer Types,142368.0
140185,E45,12,2016,New,Household Buyer - First-Time Buyer Owner-Occupier,137462.0
140186,E45,12,2016,New,Household Buyer - Former Owner-Occupier,161993.0
140187,E45,12,2016,New,Household Buyer - Non-Occupier,
140744,E45,12,2016,Existing,All Buyer Types,132966.0
140745,E45,12,2016,Existing,Household Buyer - First-Time Buyer Owner-Occupier,60000.0
140746,E45,12,2016,Existing,Household Buyer - Former Owner-Occupier,149041.0
140747,E45,12,2016,Existing,Household Buyer - Non-Occupier,107000.0
141304,E45,1,2017,All Dwelling Statuses,All Buyer Types,153996.0
141305,E45,1,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,166850.0
141306,E45,1,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,218333.0
141307,E45,1,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,59667.0
141864,E45,1,2017,New,All Buyer Types,170000.0
141865,E45,1,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,170000.0
141866,E45,1,2017,New,Household Buyer - Former Owner-Occupier,
141867,E45,1,2017,New,Household Buyer - Non-Occupier,
142424,E45,1,2017,Existing,All Buyer Types,152663.0
142425,E45,1,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,166325.0
142426,E45,1,2017,Existing,Household Buyer - Former Owner-Occupier,218333.0
142427,E45,1,2017,Existing,Household Buyer - Non-Occupier,59667.0
142984,E45,2,2017,All Dwelling Statuses,All Buyer Types,126925.0
142985,E45,2,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,126500.0
142986,E45,2,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,166900.0
142987,E45,2,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,82556.0
143544,E45,2,2017,New,All Buyer Types,120000.0
143545,E45,2,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
143546,E45,2,2017,New,Household Buyer - Former Owner-Occupier,120000.0
143547,E45,2,2017,New,Household Buyer - Non-Occupier,
144104,E45,2,2017,Existing,All Buyer Types,127289.0
144105,E45,2,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,126500.0
144106,E45,2,2017,Existing,Household Buyer - Former Owner-Occupier,172111.0
144107,E45,2,2017,Existing,Household Buyer - Non-Occupier,82556.0
144664,E45,3,2017,All Dwelling Statuses,All Buyer Types,126076.0
144665,E45,3,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,161725.0
144666,E45,3,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,127289.0
144667,E45,3,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,88000.0
145224,E45,3,2017,New,All Buyer Types,154928.0
145225,E45,3,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,158900.0
145226,E45,3,2017,New,Household Buyer - Former Owner-Occupier,153603.0
145227,E45,3,2017,New,Household Buyer - Non-Occupier,
145784,E45,3,2017,Existing,All Buyer Types,116458.0
145785,E45,3,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,162667.0
145786,E45,3,2017,Existing,Household Buyer - Former Owner-Occupier,111500.0
145787,E45,3,2017,Existing,Household Buyer - Non-Occupier,88000.0
146344,E45,4,2017,All Dwelling Statuses,All Buyer Types,132636.0
146345,E45,4,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,93333.0
146346,E45,4,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,198667.0
146347,E45,4,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,116600.0
146904,E45,4,2017,New,All Buyer Types,110000.0
146905,E45,4,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
146906,E45,4,2017,New,Household Buyer - Former Owner-Occupier,
146907,E45,4,2017,New,Household Buyer - Non-Occupier,110000.0
147464,E45,4,2017,Existing,All Buyer Types,134900.0
147465,E45,4,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,93333.0
147466,E45,4,2017,Existing,Household Buyer - Former Owner-Occupier,198667.0
147467,E45,4,2017,Existing,Household Buyer - Non-Occupier,118250.0
148024,E45,5,2017,All Dwelling Statuses,All Buyer Types,143655.0
148025,E45,5,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,88750.0
148026,E45,5,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,172733.0
148027,E45,5,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,83333.0
148584,E45,5,2017,New,All Buyer Types,168333.0
148585,E45,5,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,
148586,E45,5,2017,New,Household Buyer - Former Owner-Occupier,168333.0
148587,E45,5,2017,New,Household Buyer - Non-Occupier,
149144,E45,5,2017,Existing,All Buyer Types,134682.0
149145,E45,5,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,88750.0
149146,E45,5,2017,Existing,Household Buyer - Former Owner-Occupier,175667.0
149147,E45,5,2017,Existing,Household Buyer - Non-Occupier,83333.0
149704,E45,6,2017,All Dwelling Statuses,All Buyer Types,133266.0
149705,E45,6,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,177151.0
149706,E45,6,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,125214.0
149707,E45,6,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,92500.0
150264,E45,6,2017,New,All Buyer Types,175918.0
150265,E45,6,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,183877.0
150266,E45,6,2017,New,Household Buyer - Former Owner-Occupier,160000.0
150267,E45,6,2017,New,Household Buyer - Non-Occupier,
150824,E45,6,2017,Existing,All Buyer Types,123423.0
150825,E45,6,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,172667.0
150826,E45,6,2017,Existing,Household Buyer - Former Owner-Occupier,119417.0
150827,E45,6,2017,Existing,Household Buyer - Non-Occupier,92500.0
151384,E45,7,2017,All Dwelling Statuses,All Buyer Types,113691.0
151385,E45,7,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,157007.0
151386,E45,7,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,133333.0
151387,E45,7,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,53333.0
151944,E45,7,2017,New,All Buyer Types,165710.0
151945,E45,7,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,165710.0
151946,E45,7,2017,New,Household Buyer - Former Owner-Occupier,
151947,E45,7,2017,New,Household Buyer - Non-Occupier,
152504,E45,7,2017,Existing,All Buyer Types,90045.0
152505,E45,7,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,135250.0
152506,E45,7,2017,Existing,Household Buyer - Former Owner-Occupier,133333.0
152507,E45,7,2017,Existing,Household Buyer - Non-Occupier,53333.0
153064,E45,8,2017,All Dwelling Statuses,All Buyer Types,156654.0
153065,E45,8,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,171525.0
153066,E45,8,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,191789.0
153067,E45,8,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,88950.0
153624,E45,8,2017,New,All Buyer Types,143644.0
153625,E45,8,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,167287.0
153626,E45,8,2017,New,Household Buyer - Former Owner-Occupier,120000.0
153627,E45,8,2017,New,Household Buyer - Non-Occupier,
154184,E45,8,2017,Existing,All Buyer Types,158581.0
154185,E45,8,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,180000.0
154186,E45,8,2017,Existing,Household Buyer - Former Owner-Occupier,200763.0
154187,E45,8,2017,Existing,Household Buyer - Non-Occupier,88950.0
154744,E45,9,2017,All Dwelling Statuses,All Buyer Types,144762.0
154745,E45,9,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,189622.0
154746,E45,9,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,137923.0
154747,E45,9,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,121375.0
155304,E45,9,2017,New,All Buyer Types,172721.0
155305,E45,9,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,193082.0
155306,E45,9,2017,New,Household Buyer - Former Owner-Occupier,151040.0
155307,E45,9,2017,New,Household Buyer - Non-Occupier,155000.0
155864,E45,9,2017,Existing,All Buyer Types,136374.0
155865,E45,9,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,186162.0
155866,E45,9,2017,Existing,Household Buyer - Former Owner-Occupier,135300.0
155867,E45,9,2017,Existing,Household Buyer - Non-Occupier,116571.0
156424,E45,10,2017,All Dwelling Statuses,All Buyer Types,143874.0
156425,E45,10,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,137396.0
156426,E45,10,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,162417.0
156427,E45,10,2017,All Dwelling Statuses,Household Buyer - Non-Occupier,80500.0
156984,E45,10,2017,New,All Buyer Types,167980.0
156985,E45,10,2017,New,Household Buyer - First-Time Buyer Owner-Occupier,167980.0
156986,E45,10,2017,New,Household Buyer - Former Owner-Occupier,
156987,E45,10,2017,New,Household Buyer - Non-Occupier,
157544,E45,10,2017,Existing,All Buyer Types,142605.0
157545,E45,10,2017,Existing,Household Buyer - First-Time Buyer Owner-Occupier,129750.0
157546,E45,10,2017,Existing,Household Buyer - Former Owner-Occupier,162417.0
157547,E45,10,2017,Existing,Household Buyer - Non-Occupier,80500.0
158104,E45,11,2017,All Dwelling Statuses,All Buyer Types,133677.0
158105,E45,11,2017,All Dwelling Statuses,Household Buyer - First-Time Buyer Owner-Occupier,188884.0
158106,E45,11,2017,All Dwelling Statuses,Household Buyer - Former Owner-Occupier,123811.0
